旅館名稱,旅館中文名稱,商家,內容,價錢,旅館地址
Bay Hound Hotel,海灣豪德飯店,Expedia.com.tw,"豪華雙人房 (免費早餐, 免費停車, 免費無線上網)",2665,"11, Taejong-ro 65 beon-gil, 影島區, 釜山, 南韓"
Bay Hound Hotel,海灣豪德飯店,Expedia.com.tw,"Hollywood Twin Bed (免費早餐, 免費停車, 免費無線上網)",2665,"11, Taejong-ro 65 beon-gil, 影島區, 釜山, 南韓"
Bay Hound Hotel,海灣豪德飯店,Priceline.com,好萊塢雙床間 - 不退款 - 免費WiFi,2638,"11, Taejong-ro 65 beon-gil, 影島區, 釜山, 南韓"
Bay Hound Hotel,海灣豪德飯店,Priceline.com,海景豪華雙人房 - 不退款 - 免費WiFi,2638,"11, Taejong-ro 65 beon-gil, 影島區, 釜山, 南韓"
Bay Hound Hotel,海灣豪德飯店,Trip.com,家庭間,3274,"11, Taejong-ro 65 beon-gil, 影島區, 釜山, 南韓"
Bay Hound Hotel,海灣豪德飯店,Hotels.com,"King Twin Room (免費停車, 免費無線上網)",3262,"11, Taejong-ro 65 beon-gil, 影島區, 釜山, 南韓"
Bay Hound Hotel,海灣豪德飯店,Expedia.com.tw,"King Twin Room (免費停車, 免費無線上網)",3262,"11, Taejong-ro 65 beon-gil, 影島區, 釜山, 南韓"
Bay Hound Hotel,海灣豪德飯店,直接跟飯店訂房,家庭式兩小床客房 - 包含Wi-Fi,3618,"11, Taejong-ro 65 beon-gil, 影島區, 釜山, 南韓"
Bay Hound Hotel,海灣豪德飯店,Booking.com,豪華雙床房 - 不退款 - 免費WiFi,3471,"11, Taejong-ro 65 beon-gil, 影島區, 釜山, 南韓"
Bay Hound Hotel,海灣豪德飯店,Booking.com,大型雙床間 - 不退款 - 免費WiFi,3471,"11, Taejong-ro 65 beon-gil, 影島區, 釜山, 南韓"
Bay Hound Hotel,海灣豪德飯店,Booking.com,豪華三人房 - 不退款 - 免費WiFi,3610,"11, Taejong-ro 65 beon-gil, 影島區, 釜山, 南韓"
Bay Hound Hotel,海灣豪德飯店,Hotels.com,"豪華三人房 (免費停車, 免費無線上網)",3392,"11, Taejong-ro 65 beon-gil, 影島區, 釜山, 南韓"
Bay Hound Hotel,海灣豪德飯店,Expedia.com.tw,"豪華三人房 (免費停車, 免費無線上網)",3392,"11, Taejong-ro 65 beon-gil, 影島區, 釜山, 南韓"
Bay Hound Hotel,海灣豪德飯店,Priceline.com,豪華雙床房 - 不退款 - 免費WiFi,3471,"11, Taejong-ro 65 beon-gil, 影島區, 釜山, 南韓"
Bay Hound Hotel,海灣豪德飯店,Priceline.com,大型雙床間 - 不退款 - 免費WiFi,3471,"11, Taejong-ro 65 beon-gil, 影島區, 釜山, 南韓"
Bay Hound Hotel,海灣豪德飯店,Priceline.com,豪華三人房 - 不退款 - 免費WiFi,3610,"11, Taejong-ro 65 beon-gil, 影島區, 釜山, 南韓"
Bay Hound Hotel,海灣豪德飯店,直接跟飯店訂房,"家庭式兩小床客房 - 包含兩人份早餐 - 包含Wi-Fi, 含早餐",3897,"11, Taejong-ro 65 beon-gil, 影島區, 釜山, 南韓"
Bay Hound Hotel,海灣豪德飯店,直接跟飯店訂房,豪華三人客房 - 包含Wi-Fi,3897,"11, Taejong-ro 65 beon-gil, 影島區, 釜山, 南韓"
Bay Hound Hotel,海灣豪德飯店,Agoda.com,標準雙人房,3752,"11, Taejong-ro 65 beon-gil, 影島區, 釜山, 南韓"
Bay Hound Hotel,海灣豪德飯店,Agoda.com,標準房(兩床),3752,"11, Taejong-ro 65 beon-gil, 影島區, 釜山, 南韓"
Bay Hound Hotel,海灣豪德飯店,Trip.com,家庭間,3788,"11, Taejong-ro 65 beon-gil, 影島區, 釜山, 南韓"
Bay Hound Hotel,海灣豪德飯店,Trip.com,豪華三人間 (免費WiFi),3895,"11, Taejong-ro 65 beon-gil, 影島區, 釜山, 南韓"
Bay Hound Hotel,海灣豪德飯店,Booking.com,豪華雙床房 - 不退款 - 免費WiFi,3749,"11, Taejong-ro 65 beon-gil, 影島區, 釜山, 南韓"
Bay Hound Hotel,海灣豪德飯店,Booking.com,大型雙床間 - 不退款 - 免費WiFi,3749,"11, Taejong-ro 65 beon-gil, 影島區, 釜山, 南韓"
Bay Hound Hotel,海灣豪德飯店,Hotels.com,"King Twin Room (免費早餐, 免費停車, 免費無線上網)",3776,"11, Taejong-ro 65 beon-gil, 影島區, 釜山, 南韓"
Bay Hound Hotel,海灣豪德飯店,Hotels.com,"豪華三人房 (免費早餐, 免費停車, 免費無線上網)",3914,"11, Taejong-ro 65 beon-gil, 影島區, 釜山, 南韓"
Bay Hound Hotel,海灣豪德飯店,Expedia.com.tw,"King Twin Room (免費早餐, 免費停車, 免費無線上網)",3776,"11, Taejong-ro 65 beon-gil, 影島區, 釜山, 南韓"
Bay Hound Hotel,海灣豪德飯店,Expedia.com.tw,"豪華三人房 (免費早餐, 免費停車, 免費無線上網)",3914,"11, Taejong-ro 65 beon-gil, 影島區, 釜山, 南韓"
Bay Hound Hotel,海灣豪德飯店,Priceline.com,豪華雙床房 - 不退款 - 免費WiFi,3749,"11, Taejong-ro 65 beon-gil, 影島區, 釜山, 南韓"
Bay Hound Hotel,海灣豪德飯店,Priceline.com,大型雙床間 - 不退款 - 免費WiFi,3749,"11, Taejong-ro 65 beon-gil, 影島區, 釜山, 南韓"
Bay Hound Hotel,海灣豪德飯店,Agoda.com,豪華雙人房,4253,"11, Taejong-ro 65 beon-gil, 影島區, 釜山, 南韓"
Bay Hound Hotel,海灣豪德飯店,Booking.com,豪華三人房 - 不退款 - 免費WiFi,4444,"11, Taejong-ro 65 beon-gil, 影島區, 釜山, 南韓"
Bay Hound Hotel,海灣豪德飯店,Priceline.com,豪華三人房 - 不退款 - 免費WiFi,4444,"11, Taejong-ro 65 beon-gil, 影島區, 釜山, 南韓"
Bay Hound Hotel,海灣豪德飯店,直接跟飯店訂房,"豪華三人客房 - 包含三人份早餐 - 包含Wi-Fi, 含早餐",4732,"11, Taejong-ro 65 beon-gil, 影島區, 釜山, 南韓"
Bay Hound Hotel,海灣豪德飯店,Booking.com,套房- 帶2張雙人床 - 不退款 - 免費WiFi,4999,"11, Taejong-ro 65 beon-gil, 影島區, 釜山, 南韓"
Bay Hound Hotel,海灣豪德飯店,Hotels.com,"套房 (免費停車, 免費無線上網)",4697,"11, Taejong-ro 65 beon-gil, 影島區, 釜山, 南韓"
Bay Hound Hotel,海灣豪德飯店,Expedia.com.tw,"套房 (免費停車, 免費無線上網)",4697,"11, Taejong-ro 65 beon-gil, 影島區, 釜山, 南韓"
Bay Hound Hotel,海灣豪德飯店,Priceline.com,套房- 帶2張雙人床 - 不退款 - 免費WiFi,4999,"11, Taejong-ro 65 beon-gil, 影島區, 釜山, 南韓"
Bay Hound Hotel,海灣豪德飯店,Booking.com,套房- 帶2張雙人床 - 不退款 - 免費WiFi,5277,"11, Taejong-ro 65 beon-gil, 影島區, 釜山, 南韓"
Bay Hound Hotel,海灣豪德飯店,Hotels.com,"套房 (免費早餐, 免費停車, 免費無線上網)",5303,"11, Taejong-ro 65 beon-gil, 影島區, 釜山, 南韓"
Bay Hound Hotel,海灣豪德飯店,Expedia.com.tw,"套房 (免費早餐, 免費停車, 免費無線上網)",5303,"11, Taejong-ro 65 beon-gil, 影島區, 釜山, 南韓"
Bay Hound Hotel,海灣豪德飯店,Priceline.com,套房- 帶2張雙人床 - 不退款 - 免費WiFi,5277,"11, Taejong-ro 65 beon-gil, 影島區, 釜山, 南韓"
Bay Hound Hotel,海灣豪德飯店,Agoda.com,豪華房(兩床),6254,"11, Taejong-ro 65 beon-gil, 影島區, 釜山, 南韓"
Bay Hound Hotel,海灣豪德飯店,Agoda.com,家庭房(2張大床),6254,"11, Taejong-ro 65 beon-gil, 影島區, 釜山, 南韓"
Toyoko Inn Busan Seomyeon,東橫INN 釜山西面,直接跟飯店訂房,迷你雙人房 - 停車位有限,1653,"39, Seojeon-ro, 釜山鎮區, 釜山, 南韓"
Toyoko Inn Busan Seomyeon,東橫INN 釜山西面,Booking.com,經濟型雙人間- 可吸煙 - 不退款 - 免費WiFi,1649,"39, Seojeon-ro, 釜山鎮區, 釜山, 南韓"
Toyoko Inn Busan Seomyeon,東橫INN 釜山西面,Agoda.com,迷你雙人房,1511,"39, Seojeon-ro, 釜山鎮區, 釜山, 南韓"
Toyoko Inn Busan Seomyeon,東橫INN 釜山西面,Agoda.com,Double Room,1651,"39, Seojeon-ro, 釜山鎮區, 釜山, 南韓"
Toyoko Inn Busan Seomyeon,東橫INN 釜山西面,Booking.com,經濟雙人間- 禁煙 - 不退款 - 免費WiFi,1649,"39, Seojeon-ro, 釜山鎮區, 釜山, 南韓"
Toyoko Inn Busan Seomyeon,東橫INN 釜山西面,Hotels.com,"經濟雙人房, 非吸煙房 (免費早餐, 免費無線上網)",1649,"39, Seojeon-ro, 釜山鎮區, 釜山, 南韓"
Toyoko Inn Busan Seomyeon,東橫INN 釜山西面,Hotels.com,"經濟雙人房, 吸煙房 (免費早餐, 免費無線上網)",1649,"39, Seojeon-ro, 釜山鎮區, 釜山, 南韓"
Toyoko Inn Busan Seomyeon,東橫INN 釜山西面,Priceline.com,經濟型雙人間- 可吸煙 - 不退款 - 免費WiFi,1649,"39, Seojeon-ro, 釜山鎮區, 釜山, 南韓"
Toyoko Inn Busan Seomyeon,東橫INN 釜山西面,Priceline.com,經濟雙人間- 禁煙 - 不退款 - 免費WiFi,1649,"39, Seojeon-ro, 釜山鎮區, 釜山, 南韓"
Toyoko Inn Busan Seomyeon,東橫INN 釜山西面,getaroom.com,"Economy Double Room, Smoking",1647,"39, Seojeon-ro, 釜山鎮區, 釜山, 南韓"
Toyoko Inn Busan Seomyeon,東橫INN 釜山西面,getaroom.com,"Economy Double Room, Non Smoking",1647,"39, Seojeon-ro, 釜山鎮區, 釜山, 南韓"
Toyoko Inn Busan Seomyeon,東橫INN 釜山西面,Agoda.com,雙人房,1762,"39, Seojeon-ro, 釜山鎮區, 釜山, 南韓"
Toyoko Inn Busan Seomyeon,東橫INN 釜山西面,Agoda.com,客房(兩床),1762,"39, Seojeon-ro, 釜山鎮區, 釜山, 南韓"
Toyoko Inn Busan Seomyeon,東橫INN 釜山西面,直接跟飯店訂房,雙人房 - 停車位有限,1929,"39, Seojeon-ro, 釜山鎮區, 釜山, 南韓"
Toyoko Inn Busan Seomyeon,東橫INN 釜山西面,Agoda.com,Standard Twin Room,1926,"39, Seojeon-ro, 釜山鎮區, 釜山, 南韓"
Toyoko Inn Busan Seomyeon,東橫INN 釜山西面,Trip.com,標準大床房,2047,"39, Seojeon-ro, 釜山鎮區, 釜山, 南韓"
Toyoko Inn Busan Seomyeon,東橫INN 釜山西面,Trip.com,標準雙床房,2047,"39, Seojeon-ro, 釜山鎮區, 釜山, 南韓"
Toyoko Inn Busan Seomyeon,東橫INN 釜山西面,Booking.com,標準雙人間- 可吸煙 - 不退款 - 免費WiFi,1924,"39, Seojeon-ro, 釜山鎮區, 釜山, 南韓"
Toyoko Inn Busan Seomyeon,東橫INN 釜山西面,Booking.com,標准雙床間 -可吸煙 - 不退款 - 免費WiFi,1924,"39, Seojeon-ro, 釜山鎮區, 釜山, 南韓"
Toyoko Inn Busan Seomyeon,東橫INN 釜山西面,Booking.com,標準雙床間- 禁煙 - 不退款 - 免費WiFi,1924,"39, Seojeon-ro, 釜山鎮區, 釜山, 南韓"
Toyoko Inn Busan Seomyeon,東橫INN 釜山西面,Booking.com,標準雙人房 - 禁菸 - 不退款 - 免費WiFi,1924,"39, Seojeon-ro, 釜山鎮區, 釜山, 南韓"
Toyoko Inn Busan Seomyeon,東橫INN 釜山西面,Hotels.com,"雙人房, 非吸煙房 (免費早餐, 免費無線上網)",1924,"39, Seojeon-ro, 釜山鎮區, 釜山, 南韓"
Toyoko Inn Busan Seomyeon,東橫INN 釜山西面,Hotels.com,"標準雙人房, 非吸煙房 (免費早餐, 免費無線上網)",1924,"39, Seojeon-ro, 釜山鎮區, 釜山, 南韓"
Toyoko Inn Busan Seomyeon,東橫INN 釜山西面,Hotels.com,"雙人房, 吸煙房 (免費早餐, 免費無線上網)",1924,"39, Seojeon-ro, 釜山鎮區, 釜山, 南韓"
Toyoko Inn Busan Seomyeon,東橫INN 釜山西面,Hotels.com,"標準雙人房, 吸煙房 (免費早餐, 免費無線上網)",1924,"39, Seojeon-ro, 釜山鎮區, 釜山, 南韓"
Toyoko Inn Busan Seomyeon,東橫INN 釜山西面,Priceline.com,標準雙人間- 可吸煙 - 不退款 - 免費WiFi,1924,"39, Seojeon-ro, 釜山鎮區, 釜山, 南韓"
Toyoko Inn Busan Seomyeon,東橫INN 釜山西面,Priceline.com,標准雙床間 -可吸煙 - 不退款 - 免費WiFi,1924,"39, Seojeon-ro, 釜山鎮區, 釜山, 南韓"
Toyoko Inn Busan Seomyeon,東橫INN 釜山西面,Priceline.com,標準雙床間- 禁煙 - 不退款 - 免費WiFi,1924,"39, Seojeon-ro, 釜山鎮區, 釜山, 南韓"
Toyoko Inn Busan Seomyeon,東橫INN 釜山西面,Priceline.com,標準雙人房 - 禁菸 - 不退款 - 免費WiFi,1924,"39, Seojeon-ro, 釜山鎮區, 釜山, 南韓"
Toyoko Inn Busan Seomyeon,東橫INN 釜山西面,getaroom.com,"Twin Room, Non Smoking",1921,"39, Seojeon-ro, 釜山鎮區, 釜山, 南韓"
Toyoko Inn Busan Seomyeon,東橫INN 釜山西面,getaroom.com,"Standard Double Room, Non Smoking",1921,"39, Seojeon-ro, 釜山鎮區, 釜山, 南韓"
Toyoko Inn Busan Seomyeon,東橫INN 釜山西面,getaroom.com,"Twin Room, Smoking",1921,"39, Seojeon-ro, 釜山鎮區, 釜山, 南韓"
Toyoko Inn Busan Seomyeon,東橫INN 釜山西面,getaroom.com,"Standard Double Room, Smoking",1921,"39, Seojeon-ro, 釜山鎮區, 釜山, 南韓"
Toyoko Inn Busan Seomyeon,東橫INN 釜山西面,Hotelopia.com,DOUBLE STANDARD,2513,"39, Seojeon-ro, 釜山鎮區, 釜山, 南韓"
Toyoko Inn Busan Seomyeon,東橫INN 釜山西面,Hotelopia.com,DOUBLE NON SMOKING,2513,"39, Seojeon-ro, 釜山鎮區, 釜山, 南韓"
Toyoko Inn Busan Seomyeon,東橫INN 釜山西面,Hotelopia.com,TWIN NON SMOKING,2513,"39, Seojeon-ro, 釜山鎮區, 釜山, 南韓"
Toyoko Inn Busan Seomyeon,東橫INN 釜山西面,Hotelopia.com,TWIN STANDARD,2513,"39, Seojeon-ro, 釜山鎮區, 釜山, 南韓"
JB Design Hotel,JB設計飯店,Agoda.com,高級房(雙人床),1535,"26, Haeun-daero 608 beon-gil, 海雲台, 釜山, 南韓"
JB Design Hotel,JB設計飯店,Booking.com,高級雙人房 - 不退款 - 免費WiFi,1972,"26, Haeun-daero 608 beon-gil, 海雲台, 釜山, 南韓"
JB Design Hotel,JB設計飯店,Agoda.com,High 豪華雙人房(雙人床),1595,"26, Haeun-daero 608 beon-gil, 海雲台, 釜山, 南韓"
JB Design Hotel,JB設計飯店,直接跟飯店訂房,"高級雙人床客房 - 包含Wi-Fi, 包括私人停車場（附設）",1976,"26, Haeun-daero 608 beon-gil, 海雲台, 釜山, 南韓"
JB Design Hotel,JB設計飯店,Trip.com,高級雙人房 (免費WiFi),1855,"26, Haeun-daero 608 beon-gil, 海雲台, 釜山, 南韓"
JB Design Hotel,JB設計飯店,Hotels.com,"高級雙人房 (免費停車, 免費無線上網)",1971,"26, Haeun-daero 608 beon-gil, 海雲台, 釜山, 南韓"
JB Design Hotel,JB設計飯店,Expedia.com.tw,"高級雙人房 (免費停車, 免費無線上網)",1971,"26, Haeun-daero 608 beon-gil, 海雲台, 釜山, 南韓"
JB Design Hotel,JB設計飯店,Priceline.com,高級雙人房 - 不退款 - 免費WiFi,1972,"26, Haeun-daero 608 beon-gil, 海雲台, 釜山, 南韓"
JB Design Hotel,JB設計飯店,直接跟飯店訂房,"高級雙人床客房 - 包含2位成人的早餐 - 包含Wi-Fi, 含早餐, 包括私人停車場（附設）",2171,"26, Haeun-daero 608 beon-gil, 海雲台, 釜山, 南韓"
JB Design Hotel,JB設計飯店,Agoda.com,Superior Double,2022,"26, Haeun-daero 608 beon-gil, 海雲台, 釜山, 南韓"
JB Design Hotel,JB設計飯店,Agoda.com,高級房(雙人床),2168,"26, Haeun-daero 608 beon-gil, 海雲台, 釜山, 南韓"
JB Design Hotel,JB設計飯店,Trip.com,高層豪華房 (免費WiFi),2164,"26, Haeun-daero 608 beon-gil, 海雲台, 釜山, 南韓"
JB Design Hotel,JB設計飯店,Booking.com,高級雙人房 - 不退款 - 免費WiFi,2166,"26, Haeun-daero 608 beon-gil, 海雲台, 釜山, 南韓"
JB Design Hotel,JB設計飯店,Hotels.com,"高級雙人房 (免費早餐, 免費停車, 免費無線上網)",2165,"26, Haeun-daero 608 beon-gil, 海雲台, 釜山, 南韓"
JB Design Hotel,JB設計飯店,Expedia.com.tw,"高級雙人房 (免費早餐, 免費停車, 免費無線上網)",2165,"26, Haeun-daero 608 beon-gil, 海雲台, 釜山, 南韓"
JB Design Hotel,JB設計飯店,Priceline.com,高級雙人房 - 不退款 - 免費WiFi,2166,"26, Haeun-daero 608 beon-gil, 海雲台, 釜山, 南韓"
JB Design Hotel,JB設計飯店,直接跟飯店訂房,"精緻雙人床客房 - 包含Wi-Fi, 包括私人停車場（附設）",2282,"26, Haeun-daero 608 beon-gil, 海雲台, 釜山, 南韓"
JB Design Hotel,JB設計飯店,Agoda.com,Superior Double/Twin,2300,"26, Haeun-daero 608 beon-gil, 海雲台, 釜山, 南韓"
JB Design Hotel,JB設計飯店,Trip.com,高級雙人房,2223,"26, Haeun-daero 608 beon-gil, 海雲台, 釜山, 南韓"
JB Design Hotel,JB設計飯店,Booking.com,尊爵雙人房 - 不退款 - 免費WiFi,2277,"26, Haeun-daero 608 beon-gil, 海雲台, 釜山, 南韓"
JB Design Hotel,JB設計飯店,Hotels.com,"High-Deluxe Double Room  (免費停車, 免費無線上網)",2276,"26, Haeun-daero 608 beon-gil, 海雲台, 釜山, 南韓"
JB Design Hotel,JB設計飯店,Expedia.com.tw,"High-Deluxe Double Room  (免費停車, 免費無線上網)",2276,"26, Haeun-daero 608 beon-gil, 海雲台, 釜山, 南韓"
JB Design Hotel,JB設計飯店,Priceline.com,尊爵雙人房 - 不退款 - 免費WiFi,2277,"26, Haeun-daero 608 beon-gil, 海雲台, 釜山, 南韓"
JB Design Hotel,JB設計飯店,直接跟飯店訂房,"精緻雙人床客房 - 包含2位成人的早餐 - 包含Wi-Fi, 含早餐, 包括私人停車場（附設）",2533,"26, Haeun-daero 608 beon-gil, 海雲台, 釜山, 南韓"
JB Design Hotel,JB設計飯店,Trip.com,高層豪華房,2594,"26, Haeun-daero 608 beon-gil, 海雲台, 釜山, 南韓"
JB Design Hotel,JB設計飯店,Booking.com,尊爵雙人房 - 不退款 - 免費WiFi,2527,"26, Haeun-daero 608 beon-gil, 海雲台, 釜山, 南韓"
JB Design Hotel,JB設計飯店,Hotels.com,"High-Deluxe Double Room  (免費早餐, 免費停車, 免費無線上網)",2526,"26, Haeun-daero 608 beon-gil, 海雲台, 釜山, 南韓"
JB Design Hotel,JB設計飯店,Expedia.com.tw,"High-Deluxe Double Room  (免費早餐, 免費停車, 免費無線上網)",2526,"26, Haeun-daero 608 beon-gil, 海雲台, 釜山, 南韓"
JB Design Hotel,JB設計飯店,Priceline.com,尊爵雙人房 - 不退款 - 免費WiFi,2527,"26, Haeun-daero 608 beon-gil, 海雲台, 釜山, 南韓"
Toyoko Inn Busan Haeundae 2,東橫INN 釜山海雲台2號店,Agoda.com,經濟雙人房 - 可吸菸,1782,"5, Haeundaehaebyeon-ro 237beon-gil, 海雲台, 釜山, 南韓"
Toyoko Inn Busan Haeundae 2,東橫INN 釜山海雲台2號店,Booking.com,經濟型雙人間- 可吸煙 - 不退款 - 免費WiFi,1924,"5, Haeundaehaebyeon-ro 237beon-gil, 海雲台, 釜山, 南韓"
Toyoko Inn Busan Haeundae 2,東橫INN 釜山海雲台2號店,Agoda.com,經濟雙人房 - 禁菸,1782,"5, Haeundaehaebyeon-ro 237beon-gil, 海雲台, 釜山, 南韓"
Toyoko Inn Busan Haeundae 2,東橫INN 釜山海雲台2號店,Agoda.com,雙人房 - 可吸菸,2036,"5, Haeundaehaebyeon-ro 237beon-gil, 海雲台, 釜山, 南韓"
Toyoko Inn Busan Haeundae 2,東橫INN 釜山海雲台2號店,Trip.com,經濟大床房,2002,"5, Haeundaehaebyeon-ro 237beon-gil, 海雲台, 釜山, 南韓"
Toyoko Inn Busan Haeundae 2,東橫INN 釜山海雲台2號店,Booking.com,經濟雙人間- 禁煙 - 不退款 - 免費WiFi,1924,"5, Haeundaehaebyeon-ro 237beon-gil, 海雲台, 釜山, 南韓"
Toyoko Inn Busan Haeundae 2,東橫INN 釜山海雲台2號店,Hotels.com,"經濟雙人房, 非吸煙房 (免費早餐, 免費無線上網)",1924,"5, Haeundaehaebyeon-ro 237beon-gil, 海雲台, 釜山, 南韓"
Toyoko Inn Busan Haeundae 2,東橫INN 釜山海雲台2號店,Hotels.com,"經濟雙人房, 吸煙房 (免費早餐, 免費無線上網)",1924,"5, Haeundaehaebyeon-ro 237beon-gil, 海雲台, 釜山, 南韓"
Toyoko Inn Busan Haeundae 2,東橫INN 釜山海雲台2號店,Expedia.com.tw,"經濟雙人房, 非吸煙房 (免費早餐, 免費無線上網)",1924,"5, Haeundaehaebyeon-ro 237beon-gil, 海雲台, 釜山, 南韓"
Toyoko Inn Busan Haeundae 2,東橫INN 釜山海雲台2號店,Expedia.com.tw,"經濟雙人房, 吸煙房 (免費早餐, 免費無線上網)",1924,"5, Haeundaehaebyeon-ro 237beon-gil, 海雲台, 釜山, 南韓"
Toyoko Inn Busan Haeundae 2,東橫INN 釜山海雲台2號店,Priceline.com,經濟型雙人間- 可吸煙 - 不退款 - 免費WiFi,1924,"5, Haeundaehaebyeon-ro 237beon-gil, 海雲台, 釜山, 南韓"
Toyoko Inn Busan Haeundae 2,東橫INN 釜山海雲台2號店,Priceline.com,經濟雙人間- 禁煙 - 不退款 - 免費WiFi,1924,"5, Haeundaehaebyeon-ro 237beon-gil, 海雲台, 釜山, 南韓"
Toyoko Inn Busan Haeundae 2,東橫INN 釜山海雲台2號店,Trip.com,標準雙床房,2288,"5, Haeundaehaebyeon-ro 237beon-gil, 海雲台, 釜山, 南韓"
Toyoko Inn Busan Haeundae 2,東橫INN 釜山海雲台2號店,Trip.com,標準大床房,2288,"5, Haeundaehaebyeon-ro 237beon-gil, 海雲台, 釜山, 南韓"
Toyoko Inn Busan Haeundae 2,東橫INN 釜山海雲台2號店,Booking.com,雙人間- 可吸煙 - 不退款 - 免費WiFi,2199,"5, Haeundaehaebyeon-ro 237beon-gil, 海雲台, 釜山, 南韓"
Toyoko Inn Busan Haeundae 2,東橫INN 釜山海雲台2號店,Booking.com,雙人間- 禁煙 - 不退款 - 免費WiFi,2199,"5, Haeundaehaebyeon-ro 237beon-gil, 海雲台, 釜山, 南韓"
Toyoko Inn Busan Haeundae 2,東橫INN 釜山海雲台2號店,Booking.com,雙床房－禁菸 - 不退款 - 免費WiFi,2199,"5, Haeundaehaebyeon-ro 237beon-gil, 海雲台, 釜山, 南韓"
Toyoko Inn Busan Haeundae 2,東橫INN 釜山海雲台2號店,Booking.com,雙床房－可吸菸 - 不退款 - 免費WiFi,2199,"5, Haeundaehaebyeon-ro 237beon-gil, 海雲台, 釜山, 南韓"
Toyoko Inn Busan Haeundae 2,東橫INN 釜山海雲台2號店,Hotels.com,"標準雙人房, 非吸煙房 (免費早餐, 免費無線上網)",2198,"5, Haeundaehaebyeon-ro 237beon-gil, 海雲台, 釜山, 南韓"
Toyoko Inn Busan Haeundae 2,東橫INN 釜山海雲台2號店,Hotels.com,"雙人房, 非吸煙房 (免費早餐, 免費無線上網)",2198,"5, Haeundaehaebyeon-ro 237beon-gil, 海雲台, 釜山, 南韓"
