旅館名稱,旅館中文名稱,商家,內容,價錢,旅館地址
Value Hotel Seogwipo,西歸浦 JS 超值酒店,Hotels.com,"標準雙人房 - Breakfast Included for 2 (免費早餐, 免費停車, 免費無線上網)",2171,"51, Gimjeongmunhwa-ro, 西歸浦, 濟州特別自治道, 南韓"
Value Hotel Seogwipo,西歸浦 JS 超值酒店,Expedia.com.tw,"標準雙床房 - Breakfast Included for 2 (免費早餐, 免費停車, 免費無線上網)",2171,"51, Gimjeongmunhwa-ro, 西歸浦, 濟州特別自治道, 南韓"
Value Hotel Seogwipo,西歸浦 JS 超值酒店,Expedia.com.tw,"標準雙人房 - Breakfast Included for 2 (免費早餐, 免費停車, 免費無線上網)",2171,"51, Gimjeongmunhwa-ro, 西歸浦, 濟州特別自治道, 南韓"
Value Hotel Seogwipo,西歸浦 JS 超值酒店,Priceline.com,標準雙人房 - 不退款 - 免費WiFi,2239,"51, Gimjeongmunhwa-ro, 西歸浦, 濟州特別自治道, 南韓"
Value Hotel Seogwipo,西歸浦 JS 超值酒店,Priceline.com,標準雙床房 - 不退款 - 免費WiFi,2239,"51, Gimjeongmunhwa-ro, 西歸浦, 濟州特別自治道, 南韓"
Value Hotel Seogwipo,西歸浦 JS 超值酒店,直接跟飯店訂房,陽台雙人間(山景) - 包含Wi-Fi,2438,"51, Gimjeongmunhwa-ro, 西歸浦, 濟州特別自治道, 南韓"
Value Hotel Seogwipo,西歸浦 JS 超值酒店,直接跟飯店訂房,豪華家庭雙人間(海景) - 包含Wi-Fi,2438,"51, Gimjeongmunhwa-ro, 西歸浦, 濟州特別自治道, 南韓"
Value Hotel Seogwipo,西歸浦 JS 超值酒店,Trip.com,陽臺雙床房,2376,"51, Gimjeongmunhwa-ro, 西歸浦, 濟州特別自治道, 南韓"
Value Hotel Seogwipo,西歸浦 JS 超值酒店,Trip.com,豪華雙床房,2437,"51, Gimjeongmunhwa-ro, 西歸浦, 濟州特別自治道, 南韓"
Value Hotel Seogwipo,西歸浦 JS 超值酒店,Booking.com,雙床房 - 附陽台 - 不退款 - 免費WiFi,2488,"51, Gimjeongmunhwa-ro, 西歸浦, 濟州特別自治道, 南韓"
Value Hotel Seogwipo,西歸浦 JS 超值酒店,Booking.com,豪華家庭雙床間 - 不退款 - 免費WiFi,2488,"51, Gimjeongmunhwa-ro, 西歸浦, 濟州特別自治道, 南韓"
Value Hotel Seogwipo,西歸浦 JS 超值酒店,Hotels.com,"雙床房, 陽台, 山景 (免費停車, 免費無線上網)",2413,"51, Gimjeongmunhwa-ro, 西歸浦, 濟州特別自治道, 南韓"
Value Hotel Seogwipo,西歸浦 JS 超值酒店,Hotels.com,"家庭雙床房, 海景 (Deluxe) (免費停車, 免費無線上網)",2413,"51, Gimjeongmunhwa-ro, 西歸浦, 濟州特別自治道, 南韓"
Value Hotel Seogwipo,西歸浦 JS 超值酒店,Hotels.com,"豪華雙床房, 部分海景 - Breakfast Included for 2 (免費早餐, 免費停車, 免費無線上網)",2473,"51, Gimjeongmunhwa-ro, 西歸浦, 濟州特別自治道, 南韓"
Value Hotel Seogwipo,西歸浦 JS 超值酒店,Expedia.com.tw,"雙床房, 陽台, 山景 (免費停車, 免費無線上網)",2413,"51, Gimjeongmunhwa-ro, 西歸浦, 濟州特別自治道, 南韓"
Value Hotel Seogwipo,西歸浦 JS 超值酒店,Expedia.com.tw,"家庭雙床房, 海景 (Deluxe) (免費停車, 免費無線上網)",2413,"51, Gimjeongmunhwa-ro, 西歸浦, 濟州特別自治道, 南韓"
Value Hotel Seogwipo,西歸浦 JS 超值酒店,Expedia.com.tw,"豪華雙床房, 部分海景 - Breakfast Included for 2 (免費早餐, 免費停車, 免費無線上網)",2473,"51, Gimjeongmunhwa-ro, 西歸浦, 濟州特別自治道, 南韓"
Value Hotel Seogwipo,西歸浦 JS 超值酒店,Priceline.com,雙床房 - 附陽台 - 不退款 - 免費WiFi,2488,"51, Gimjeongmunhwa-ro, 西歸浦, 濟州特別自治道, 南韓"
Value Hotel Seogwipo,西歸浦 JS 超值酒店,Priceline.com,豪華家庭雙床間 - 不退款 - 免費WiFi,2488,"51, Gimjeongmunhwa-ro, 西歸浦, 濟州特別自治道, 南韓"
Value Hotel Seogwipo,西歸浦 JS 超值酒店,Booking.com,高級雙床間 - 不退款 - 免費WiFi,2550,"51, Gimjeongmunhwa-ro, 西歸浦, 濟州特別自治道, 南韓"
Value Hotel Seogwipo,西歸浦 JS 超值酒店,Priceline.com,高級雙床間 - 不退款 - 免費WiFi,2550,"51, Gimjeongmunhwa-ro, 西歸浦, 濟州特別自治道, 南韓"
Value Hotel Seogwipo,西歸浦 JS 超值酒店,Trip.com,豪華家庭雙床房,3032,"51, Gimjeongmunhwa-ro, 西歸浦, 濟州特別自治道, 南韓"
Value Hotel Seogwipo,西歸浦 JS 超值酒店,Trip.com,陽臺雙床房,3032,"51, Gimjeongmunhwa-ro, 西歸浦, 濟州特別自治道, 南韓"
Value Hotel Seogwipo,西歸浦 JS 超值酒店,Booking.com,雙床房 - 附陽台 - 不退款 - 免費WiFi,3173,"51, Gimjeongmunhwa-ro, 西歸浦, 濟州特別自治道, 南韓"
Value Hotel Seogwipo,西歸浦 JS 超值酒店,Booking.com,豪華家庭雙床間 - 不退款 - 免費WiFi,3173,"51, Gimjeongmunhwa-ro, 西歸浦, 濟州特別自治道, 南韓"
Value Hotel Seogwipo,西歸浦 JS 超值酒店,Hotels.com,"雙床房, 陽台, 山景 - Breakfast Included for 2 (免費早餐, 免費停車, 免費無線上網)",3076,"51, Gimjeongmunhwa-ro, 西歸浦, 濟州特別自治道, 南韓"
Value Hotel Seogwipo,西歸浦 JS 超值酒店,Hotels.com,"家庭雙床房, 海景 (Deluxe) - Breakfast Included for 2 (免費早餐, 免費停車, 免費無線上網)",3076,"51, Gimjeongmunhwa-ro, 西歸浦, 濟州特別自治道, 南韓"
Value Hotel Seogwipo,西歸浦 JS 超值酒店,Expedia.com.tw,"雙床房, 陽台, 山景 - Breakfast Included for 2 (免費早餐, 免費停車, 免費無線上網)",3076,"51, Gimjeongmunhwa-ro, 西歸浦, 濟州特別自治道, 南韓"
Value Hotel Seogwipo,西歸浦 JS 超值酒店,Expedia.com.tw,"家庭雙床房, 海景 (Deluxe) - Breakfast Included for 2 (免費早餐, 免費停車, 免費無線上網)",3076,"51, Gimjeongmunhwa-ro, 西歸浦, 濟州特別自治道, 南韓"
Value Hotel Seogwipo,西歸浦 JS 超值酒店,Priceline.com,雙床房 - 附陽台 - 不退款 - 免費WiFi,3173,"51, Gimjeongmunhwa-ro, 西歸浦, 濟州特別自治道, 南韓"
Value Hotel Seogwipo,西歸浦 JS 超值酒店,Priceline.com,豪華家庭雙床間 - 不退款 - 免費WiFi,3173,"51, Gimjeongmunhwa-ro, 西歸浦, 濟州特別自治道, 南韓"
Value Hotel Seogwipo,西歸浦 JS 超值酒店,Trip.com,小型套房,3642,"51, Gimjeongmunhwa-ro, 西歸浦, 濟州特別自治道, 南韓"
Value Hotel Seogwipo,西歸浦 JS 超值酒店,Hotels.com,"普通套房, 海景 (免費停車, 免費無線上網)",3921,"51, Gimjeongmunhwa-ro, 西歸浦, 濟州特別自治道, 南韓"
Value Hotel Seogwipo,西歸浦 JS 超值酒店,Expedia.com.tw,"普通套房, 海景 (免費停車, 免費無線上網)",3921,"51, Gimjeongmunhwa-ro, 西歸浦, 濟州特別自治道, 南韓"
Value Hotel Seogwipo,西歸浦 JS 超值酒店,直接跟飯店訂房,小套房 (海景) - 包含Wi-Fi,3997,"51, Gimjeongmunhwa-ro, 西歸浦, 濟州特別自治道, 南韓"
Value Hotel Seogwipo,西歸浦 JS 超值酒店,Booking.com,小型套房 - 不退款 - 免費WiFi,4044,"51, Gimjeongmunhwa-ro, 西歸浦, 濟州特別自治道, 南韓"
Value Hotel Seogwipo,西歸浦 JS 超值酒店,Priceline.com,小型套房 - 不退款 - 免費WiFi,4044,"51, Gimjeongmunhwa-ro, 西歸浦, 濟州特別自治道, 南韓"
Value Hotel Seogwipo,西歸浦 JS 超值酒店,Trip.com,小型套房,4515,"51, Gimjeongmunhwa-ro, 西歸浦, 濟州特別自治道, 南韓"
Value Hotel Seogwipo,西歸浦 JS 超值酒店,Booking.com,小型套房 - 不退款 - 免費WiFi,4728,"51, Gimjeongmunhwa-ro, 西歸浦, 濟州特別自治道, 南韓"
Value Hotel Seogwipo,西歸浦 JS 超值酒店,Hotels.com,"普通套房, 海景 - Breakfast Included for 2 (免費早餐, 免費停車, 免費無線上網)",4584,"51, Gimjeongmunhwa-ro, 西歸浦, 濟州特別自治道, 南韓"
Value Hotel Seogwipo,西歸浦 JS 超值酒店,Expedia.com.tw,"普通套房, 海景 - Breakfast Included for 2 (免費早餐, 免費停車, 免費無線上網)",4584,"51, Gimjeongmunhwa-ro, 西歸浦, 濟州特別自治道, 南韓"
Value Hotel Seogwipo,西歸浦 JS 超值酒店,Priceline.com,小型套房 - 不退款 - 免費WiFi,4728,"51, Gimjeongmunhwa-ro, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,直接跟飯店訂房,標準雙人床客房 - 包含Wi-Fi,1764,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Booking.com,豪華雙床房 - 不退款 - 免費WiFi,1916,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,直接跟飯店訂房,豪華兩小床客房 - 包含Wi-Fi,1872,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Agoda.com,標準雙人房,1878,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Agoda.com,豪華房(兩床),1918,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Hotels.com,"標準雙人房, 海景 (免費停車, 免費無線上網)",1804,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Hotels.com,"豪華雙床房, 1 間臥室 (免費停車, 免費無線上網)",1915,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Expedia.com.tw,"標準雙人房, 1 張標準雙人床, 城市景觀 (免費停車, 免費無線上網)",1804,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Expedia.com.tw,"豪華雙床房, 1 間臥室 (免費停車, 免費無線上網)",1915,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Priceline.com,豪華雙床房 - 不退款 - 免費WiFi,1916,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,直接跟飯店訂房,豪華雙人床客房 (山景) - 包含Wi-Fi,1954,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,直接跟飯店訂房,豪華雙人床客房 (海灘景觀) - 包含Wi-Fi,1954,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,直接跟飯店訂房,"標準雙人床客房 - 包含兩人份早餐 - 包含Wi-Fi, 包含自助早餐",2035,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,直接跟飯店訂房,豪華兩小床客房 (海灘景觀) - 包含Wi-Fi,2035,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,直接跟飯店訂房,豪華兩小床客房 (山景) - 包含Wi-Fi,2035,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Agoda.com,豪華房(雙人床),2001,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Agoda.com,山景豪華雙人房,2001,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Booking.com,海景豪華雙人房 - 不退款 - 免費WiFi,1999,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Booking.com,山景豪華雙人房 - 不退款 - 免費WiFi,1999,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Booking.com,豪華山景雙床間 - 不退款 - 免費WiFi,2083,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Booking.com,海景豪華雙床房 - 不退款 - 免費WiFi,2083,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Booking.com,標準雙人房 - 不退款 - 免費WiFi,2083,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Hotels.com,"豪華雙人房, 海景 (免費停車, 免費無線上網)",1999,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Hotels.com,"豪華雙人房 (Sunrise View) (免費停車, 免費無線上網)",1999,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Hotels.com,"豪華雙床房, 1 間臥室 (Sunrise View) (免費停車, 免費無線上網)",2082,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Hotels.com,"標準雙人房, 海景 (免費早餐, 免費停車, 免費無線上網)",2082,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Hotels.com,"豪華雙床房, 1 間臥室, 海景 (免費停車, 免費無線上網)",2082,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Expedia.com.tw,"豪華雙人房, 海景 (免費停車, 免費無線上網)",1999,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Expedia.com.tw,"豪華雙人房 (Sunrise View) (免費停車, 免費無線上網)",1999,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Expedia.com.tw,"豪華雙床房, 1 間臥室 (Sunrise View) (免費停車, 免費無線上網)",2082,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Expedia.com.tw,"標準雙人房, 1 張標準雙人床, 城市景觀 (免費早餐, 免費停車, 免費無線上網)",2082,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Expedia.com.tw,"豪華雙床房, 1 間臥室, 海景 (免費停車, 免費無線上網)",2082,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Priceline.com,海景豪華雙人房 - 不退款 - 免費WiFi,1999,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Priceline.com,山景豪華雙人房 - 不退款 - 免費WiFi,1999,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Priceline.com,豪華山景雙床間 - 不退款 - 免費WiFi,2083,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Priceline.com,海景豪華雙床房 - 不退款 - 免費WiFi,2083,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Priceline.com,標準雙人房 - 不退款 - 免費WiFi,2083,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,直接跟飯店訂房,"豪華兩小床客房 - 包含兩人份早餐 - 包含Wi-Fi, 包含自助早餐",2144,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,直接跟飯店訂房,豪華雙人床客房 (山景) - 包含兩人份早餐 - 包含Wi-Fi,2225,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,直接跟飯店訂房,豪華雙人床客房 (海灘景觀) - 包含兩人份早餐 - 包含Wi-Fi,2225,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,直接跟飯店訂房,行政雙人床客房 (海灘景觀) - 包含Wi-Fi,2306,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,直接跟飯店訂房,"豪華兩小床客房 (海灘景觀) - 包含兩人份早餐 - 包含Wi-Fi, 包含自助早餐",2306,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,直接跟飯店訂房,"豪華兩小床客房 (山景) - 包含兩人份早餐 - 包含Wi-Fi, 包含自助早餐",2306,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Booking.com,豪華雙床房 - 不退款 - 免費WiFi,2194,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Booking.com,山景豪華雙人房 - 不退款 - 免費WiFi,2277,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Booking.com,海景豪華雙人房 - 不退款 - 免費WiFi,2277,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Hotels.com,"豪華雙床房, 1 間臥室 (免費早餐, 免費停車, 免費無線上網)",2193,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Hotels.com,"豪華雙人房 (Sunrise View) (免費早餐, 免費停車, 免費無線上網)",2276,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Hotels.com,"豪華雙人房, 海景 (免費早餐, 免費停車, 免費無線上網)",2276,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Expedia.com.tw,"豪華雙床房, 1 間臥室 (免費早餐, 免費停車, 免費無線上網)",2193,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Expedia.com.tw,"豪華雙人房 (Sunrise View) (免費早餐, 免費停車, 免費無線上網)",2276,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Expedia.com.tw,"豪華雙人房, 海景 (免費早餐, 免費停車, 免費無線上網)",2276,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Priceline.com,豪華雙床房 - 不退款 - 免費WiFi,2194,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Priceline.com,山景豪華雙人房 - 不退款 - 免費WiFi,2277,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Priceline.com,海景豪華雙人房 - 不退款 - 免費WiFi,2277,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Booking.com,豪華山景雙床間 - 不退款 - 免費WiFi,2360,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Booking.com,海景豪華雙床房 - 不退款 - 免費WiFi,2360,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Booking.com,海景行政雙人房 - 不退款 - 免費WiFi,2360,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Hotels.com,"豪華雙床房, 1 間臥室, 海景 (免費早餐, 免費停車, 免費無線上網)",2360,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Hotels.com,"行政雙人房, 海景 (免費停車, 免費無線上網)",2360,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Hotels.com,"豪華雙床房, 1 間臥室 (Sunrise View) (免費早餐, 免費停車, 免費無線上網)",2360,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
Co-op City Hotel Seongsan,城山合作城市酒店,Expedia.com.tw,"豪華雙床房, 1 間臥室, 海景 (免費早餐, 免費停車, 免費無線上網)",2360,"28 Seongsandeungyong-Ro Seongsan-Eup, 西歸浦, 濟州特別自治道, 南韓"
