旅館名稱,旅館中文名稱,商家,內容,價錢,旅館地址
FLEXSTAY INN Tamagawa,多摩川弗萊克斯泰酒店 - 川崎,直接跟飯店訂房,標準半雙人房 - 包含Wi-Fi,2312,"1-837, 川崎, 神奈川縣, 日本"
FLEXSTAY INN Tamagawa,多摩川弗萊克斯泰酒店 - 川崎,直接跟飯店訂房,標準兩小床客房 - 包含Wi-Fi,2312,"1-837, 川崎, 神奈川縣, 日本"
FLEXSTAY INN Tamagawa,多摩川弗萊克斯泰酒店 - 川崎,Agoda.com,標準小型雙人房,2315,"1-837, 川崎, 神奈川縣, 日本"
FLEXSTAY INN Tamagawa,多摩川弗萊克斯泰酒店 - 川崎,Agoda.com,標準房(兩床),2315,"1-837, 川崎, 神奈川縣, 日本"
FLEXSTAY INN Tamagawa,多摩川弗萊克斯泰酒店 - 川崎,Trip.com,標準小間大床房,2313,"1-837, 川崎, 神奈川縣, 日本"
FLEXSTAY INN Tamagawa,多摩川弗萊克斯泰酒店 - 川崎,Trip.com,客房,2328,"1-837, 川崎, 神奈川縣, 日本"
FLEXSTAY INN Tamagawa,多摩川弗萊克斯泰酒店 - 川崎,Trip.com,標準房,2400,"1-837, 川崎, 神奈川縣, 日本"
FLEXSTAY INN Tamagawa,多摩川弗萊克斯泰酒店 - 川崎,Booking.com,雙人房 - 附小型雙人床 - 可吸菸 - 不退款 - 免費WiFi,2316,"1-837, 川崎, 神奈川縣, 日本"
FLEXSTAY INN Tamagawa,多摩川弗萊克斯泰酒店 - 川崎,Hotels.com,經濟雙人房 (免費無線上網),2316,"1-837, 川崎, 神奈川縣, 日本"
FLEXSTAY INN Tamagawa,多摩川弗萊克斯泰酒店 - 川崎,Hotels.com,"雙人房, 2 張單人床 (免費無線上網)",2316,"1-837, 川崎, 神奈川縣, 日本"
FLEXSTAY INN Tamagawa,多摩川弗萊克斯泰酒店 - 川崎,Expedia.com.tw,經濟雙人房 (免費無線上網),2316,"1-837, 川崎, 神奈川縣, 日本"
FLEXSTAY INN Tamagawa,多摩川弗萊克斯泰酒店 - 川崎,Expedia.com.tw,"雙人房, 2 張單人床 (免費無線上網)",2316,"1-837, 川崎, 神奈川縣, 日本"
FLEXSTAY INN Tamagawa,多摩川弗萊克斯泰酒店 - 川崎,getaroom.com,Double Semidouble,2221,"1-837, 川崎, 神奈川縣, 日本"
FLEXSTAY INN Tamagawa,多摩川弗萊克斯泰酒店 - 川崎,getaroom.com,Twin Standard,2221,"1-837, 川崎, 神奈川縣, 日本"
FLEXSTAY INN Tamagawa,多摩川弗萊克斯泰酒店 - 川崎,Priceline.com,雙床房－可吸菸 - 不退款 - 免費WiFi,2316,"1-837, 川崎, 神奈川縣, 日本"
FLEXSTAY INN Tamagawa,多摩川弗萊克斯泰酒店 - 川崎,Priceline.com,雙人房 - 附小型雙人床 - 可吸菸 - 不退款 - 免費WiFi,2316,"1-837, 川崎, 神奈川縣, 日本"
FLEXSTAY INN Tamagawa,多摩川弗萊克斯泰酒店 - 川崎,Hotel.info,标准双人间,2297,"1-837, 川崎, 神奈川縣, 日本"
FLEXSTAY INN Tamagawa,多摩川弗萊克斯泰酒店 - 川崎,hrs.com,最優惠可訂房價格,2296,"1-837, 川崎, 神奈川縣, 日本"
FLEXSTAY INN Tamagawa,多摩川弗萊克斯泰酒店 - 川崎,Rakuten.Travel,準雙人床間 10-15平方米,2342,"1-837, 川崎, 神奈川縣, 日本"
FLEXSTAY INN Tamagawa,多摩川弗萊克斯泰酒店 - 川崎,Rakuten.Travel,標準雙床間 10-15平方米,2342,"1-837, 川崎, 神奈川縣, 日本"
FLEXSTAY INN Tamagawa,多摩川弗萊克斯泰酒店 - 川崎,Jalan.net,兩小床,2316,"1-837, 川崎, 神奈川縣, 日本"
FLEXSTAY INN Tamagawa,多摩川弗萊克斯泰酒店 - 川崎,Jalan.net,半雙人床,2316,"1-837, 川崎, 神奈川縣, 日本"
FLEXSTAY INN Tamagawa,多摩川弗萊克斯泰酒店 - 川崎,Hotelopia.com,DOUBLE SEMIDOUBLE,2317,"1-837, 川崎, 神奈川縣, 日本"
FLEXSTAY INN Tamagawa,多摩川弗萊克斯泰酒店 - 川崎,Hotelopia.com,TWIN STANDARD,2317,"1-837, 川崎, 神奈川縣, 日本"
FLEXSTAY INN Tamagawa,多摩川弗萊克斯泰酒店 - 川崎,Trip.com,四人房,3836,"1-837, 川崎, 神奈川縣, 日本"
Keikyu EX Inn Keikyu Kawasaki Ekimae-Kawasaki Haneda,京急EX Inn京急川崎站前店,Agoda.com,Semi-Double Room,2931,"砂子1-3-1, 川崎, 神奈川縣, 日本"
Keikyu EX Inn Keikyu Kawasaki Ekimae-Kawasaki Haneda,京急EX Inn京急川崎站前店,Agoda.com,高級小型雙人房 - 禁菸,3410,"砂子1-3-1, 川崎, 神奈川縣, 日本"
Keikyu EX Inn Keikyu Kawasaki Ekimae-Kawasaki Haneda,京急EX Inn京急川崎站前店,Agoda.com,Semi-Double Room,3417,"砂子1-3-1, 川崎, 神奈川縣, 日本"
Keikyu EX Inn Keikyu Kawasaki Ekimae-Kawasaki Haneda,京急EX Inn京急川崎站前店,Agoda.com,高級小型雙人房 - 禁菸,3726,"砂子1-3-1, 川崎, 神奈川縣, 日本"
Flexstay Inn Kawasaki Kaizuka,川崎貝塚弗萊克斯泰酒店 - 川崎,直接跟飯店訂房,標準半雙人房 - 禁煙 - 包含Wi-Fi,1850,"1-13-2, Kaizuka, Kawasaki-ku, 川崎, 神奈川縣, 日本"
Flexstay Inn Kawasaki Kaizuka,川崎貝塚弗萊克斯泰酒店 - 川崎,Booking.com,雙人房 - 附小型雙人床 - 禁菸 - 不退款 - 免費WiFi,1852,"1-13-2, Kaizuka, Kawasaki-ku, 川崎, 神奈川縣, 日本"
Flexstay Inn Kawasaki Kaizuka,川崎貝塚弗萊克斯泰酒店 - 川崎,Agoda.com,標準小型雙人房 - 禁菸,1852,"1-13-2, Kaizuka, Kawasaki-ku, 川崎, 神奈川縣, 日本"
Flexstay Inn Kawasaki Kaizuka,川崎貝塚弗萊克斯泰酒店 - 川崎,Trip.com,標準小間大床房 (免費WiFi),1850,"1-13-2, Kaizuka, Kawasaki-ku, 川崎, 神奈川縣, 日本"
Flexstay Inn Kawasaki Kaizuka,川崎貝塚弗萊克斯泰酒店 - 川崎,Hotels.com,"經濟雙人房, 非吸煙房 (免費無線上網)",1852,"1-13-2, Kaizuka, Kawasaki-ku, 川崎, 神奈川縣, 日本"
Flexstay Inn Kawasaki Kaizuka,川崎貝塚弗萊克斯泰酒店 - 川崎,Expedia.com.tw,"經濟雙人房, 非吸煙房 (免費無線上網)",1852,"1-13-2, Kaizuka, Kawasaki-ku, 川崎, 神奈川縣, 日本"
Flexstay Inn Kawasaki Kaizuka,川崎貝塚弗萊克斯泰酒店 - 川崎,Priceline.com,雙人房 - 附小型雙人床 - 禁菸 - 不退款 - 免費WiFi,1852,"1-13-2, Kaizuka, Kawasaki-ku, 川崎, 神奈川縣, 日本"
Flexstay Inn Kawasaki Kaizuka,川崎貝塚弗萊克斯泰酒店 - 川崎,Rakuten.Travel,標準準雙人床間,1874,"1-13-2, Kaizuka, Kawasaki-ku, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Agoda.com,大房 - 有Spa衛浴,2244,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Booking.com,雙人間- 可吸煙 - 不退款 - 免費WiFi,2847,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Agoda.com,雙人房- 禁煙,2392,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Agoda.com,標準雙人房- 禁煙,2494,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Agoda.com,Double Room - Smoking,2846,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Agoda.com,Double Room - Non-Smoking,2873,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Trip.com,雙人床房,2845,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Trip.com,大床房(SPA),2965,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Booking.com,雙人間- 禁煙 - 不退款 - 免費WiFi,2874,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Hotels.com,"雙人房, 吸煙房 (免費無線上網)",2767,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Hotels.com,"雙人房, 非吸煙房 (免費無線上網)",2793,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Hotels.com,"標準客房, 吸煙房 (Queen with Spa Bath) (免費無線上網)",2883,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Hotels.com,"標準客房, 非吸煙房 (Queen, with Spa Bath) (免費無線上網)",2910,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Hotels.com,"標準雙人房, 非吸煙房 (免費無線上網)",2912,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Hotels.com,"標準雙人房, 吸煙房 (免費無線上網)",2912,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Expedia.com.tw,"雙人房, 吸煙房 (免費無線上網)",2761,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Expedia.com.tw,"雙人房, 非吸煙房 (免費無線上網)",2788,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Expedia.com.tw,"標準客房, 吸煙房 (Queen with Spa Bath) (免費無線上網)",2878,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Expedia.com.tw,"標準客房, 非吸煙房 (Queen, with Spa Bath) (免費無線上網)",2904,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Expedia.com.tw,"標準雙人房, 非吸煙房 (免費無線上網)",2907,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Expedia.com.tw,"標準雙人房, 吸煙房 (免費無線上網)",2907,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,getaroom.com,"Double Room, Smoking",2844,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,getaroom.com,"Double Room, Non Smoking",2871,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,getaroom.com,"Queen Room with Spa bath, Smoking",2964,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Priceline.com,雙人間- 可吸煙 - 不退款 - 免費WiFi,2847,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Priceline.com,雙人間- 禁煙 - 不退款 - 免費WiFi,2874,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Trip.com,標準房,2995,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Trip.com,雙人床房,3139,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Booking.com,帶Spa浴缸的大號床間- 吸煙 - 不退款 - 免費WiFi,2967,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Booking.com,帶SPA浴缸的大號床間- 禁煙 - 不退款 - 免費WiFi,2994,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Booking.com,標準雙人房 - 禁菸 - 不退款 - 免費WiFi,2997,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Booking.com,標準雙人間- 可吸煙 - 不退款 - 免費WiFi,2997,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Booking.com,雙人間- 可吸煙 - 不退款 - 免費WiFi,3141,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Booking.com,雙人間- 禁煙 - 不退款 - 免費WiFi,3168,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Hotels.com,"雙人房, 吸煙房 (免費早餐, 免費無線上網)",3053,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Hotels.com,"雙人房, 非吸煙房 (免費早餐, 免費無線上網)",3079,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Hotels.com,"標準客房, 吸煙房 (Queen with Spa Bath) (免費早餐, 免費無線上網)",3169,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Expedia.com.tw,"雙人房, 吸煙房 (免費早餐, 免費無線上網)",3047,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Expedia.com.tw,"雙人房, 非吸煙房 (免費早餐, 免費無線上網)",3073,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Expedia.com.tw,"標準客房, 吸煙房 (Queen with Spa Bath) (免費早餐, 免費無線上網)",3163,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,getaroom.com,"Queen Room with Spa bath, Non Smoking",2991,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,getaroom.com,"Standard Double Room, Smoking",2994,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,getaroom.com,"Standard Double Room, Non Smoking",2994,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,getaroom.com,"Double Room, Smoking",3138,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,getaroom.com,"Double Room, Non Smoking",3165,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Priceline.com,帶Spa浴缸的大號床間- 吸煙 - 不退款 - 免費WiFi,2967,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Priceline.com,帶SPA浴缸的大號床間- 禁煙 - 不退款 - 免費WiFi,2994,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Priceline.com,標準雙人房 - 禁菸 - 不退款 - 免費WiFi,2997,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Priceline.com,標準雙人間- 可吸煙 - 不退款 - 免費WiFi,2997,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Priceline.com,雙人間- 可吸煙 - 不退款 - 免費WiFi,3141,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Priceline.com,雙人間- 禁煙 - 不退款 - 免費WiFi,3168,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Trip.com,大床房(SPA),3259,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Trip.com,標準房,3289,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Booking.com,帶Spa浴缸的大號床間- 吸煙 - 不退款 - 免費WiFi,3261,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Booking.com,帶SPA浴缸的大號床間- 禁煙 - 不退款 - 免費WiFi,3288,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Booking.com,標準雙人間- 可吸煙 - 不退款 - 免費WiFi,3291,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Booking.com,標準雙人房 - 禁菸 - 不退款 - 免費WiFi,3318,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Hotels.com,"標準客房, 非吸煙房 (Queen, with Spa Bath) (免費早餐, 免費無線上網)",3196,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Hotels.com,"標準雙人房, 吸煙房 (免費早餐, 免費無線上網)",3198,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Hotels.com,"標準雙人房, 非吸煙房 (免費早餐, 免費無線上網)",3225,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Expedia.com.tw,"標準客房, 非吸煙房 (Queen, with Spa Bath) (免費早餐, 免費無線上網)",3190,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Expedia.com.tw,"標準雙人房, 吸煙房 (免費早餐, 免費無線上網)",3192,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Expedia.com.tw,"標準雙人房, 非吸煙房 (免費早餐, 免費無線上網)",3219,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,getaroom.com,"Queen Room with Spa bath, Smoking",3258,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,getaroom.com,"Queen Room with Spa bath, Non Smoking",3285,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,getaroom.com,"Standard Double Room, Smoking",3288,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,getaroom.com,"Standard Double Room, Non Smoking",3315,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Priceline.com,帶Spa浴缸的大號床間- 吸煙 - 不退款 - 免費WiFi,3261,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Priceline.com,帶SPA浴缸的大號床間- 禁煙 - 不退款 - 免費WiFi,3288,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Priceline.com,標準雙人間- 可吸煙 - 不退款 - 免費WiFi,3291,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Priceline.com,標準雙人房 - 禁菸 - 不退款 - 免費WiFi,3318,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Trip.com,三人房,4492,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Booking.com,三人間（允許吸煙） - 不退款 - 免費WiFi,4495,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Hotels.com,"三人房, 吸煙房 (免費無線上網)",4369,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Hotels.com,"三人房, 非吸煙房 (免費無線上網)",4448,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Expedia.com.tw,"三人房, 吸煙房 (免費無線上網)",4360,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Expedia.com.tw,"三人房, 非吸煙房 (免費無線上網)",4440,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,getaroom.com,"Triple Room, Smoking",4491,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Priceline.com,三人間（允許吸煙） - 不退款 - 免費WiFi,4495,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Booking.com,三人間(禁煙) - 不退款 - 免費WiFi,4577,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,getaroom.com,"Triple Room, Non Smoking",4573,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Priceline.com,三人間(禁煙) - 不退款 - 免費WiFi,4577,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Trip.com,三人房,4933,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Booking.com,三人間（允許吸煙） - 不退款 - 免費WiFi,4937,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Hotels.com,"三人房, 吸煙房 (免費早餐, 免費無線上網)",4798,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Hotels.com,"三人房, 非吸煙房 (免費早餐, 免費無線上網)",4877,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Expedia.com.tw,"三人房, 吸煙房 (免費早餐, 免費無線上網)",4789,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Expedia.com.tw,"三人房, 非吸煙房 (免費早餐, 免費無線上網)",4868,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,getaroom.com,"Triple Room, Smoking",4932,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Priceline.com,三人間（允許吸煙） - 不退款 - 免費WiFi,4937,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Booking.com,三人間(禁煙) - 不退款 - 免費WiFi,5019,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,getaroom.com,"Triple Room, Non Smoking",5014,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Hotel Noanoa,諾亞諾亞酒店 - 川崎,Priceline.com,三人間(禁煙) - 不退款 - 免費WiFi,5019,"1-3-8 Honmachi, 川崎, 神奈川縣, 日本"
Mets Mizonokuchi Hotel,溝之口METS飯店,Jalan.net,半雙人床,3106,"溝口1-1-5, 川崎, 神奈川縣, 日本"
Mets Mizonokuchi Hotel,溝之口METS飯店,Jalan.net,兩小床,4414,"溝口1-1-5, 川崎, 神奈川縣, 日本"
Hotel Mid In Kawasaki Ekimae,川崎站前米德因酒店 - 川崎,Agoda.com,豪華雙人房 - 可吸菸,2380,"Isago 2-7-7, 川崎, 神奈川縣, 日本"
Hotel Mid In Kawasaki Ekimae,川崎站前米德因酒店 - 川崎,Booking.com,雙人間 - 帶私人浴室 - 吸煙 - 免費WiFi,4686,"Isago 2-7-7, 川崎, 神奈川縣, 日本"
Hotel Mid In Kawasaki Ekimae,川崎站前米德因酒店 - 川崎,Agoda.com,豪華雙人房 - 禁菸,2380,"Isago 2-7-7, 川崎, 神奈川縣, 日本"
Hotel Mid In Kawasaki Ekimae,川崎站前米德因酒店 - 川崎,Hotel.info,最優惠可訂房價格,2567,"Isago 2-7-7, 川崎, 神奈川縣, 日本"
Hotel Mid In Kawasaki Ekimae,川崎站前米德因酒店 - 川崎,Agoda.com,標準房(兩床),2607,"Isago 2-7-7, 川崎, 神奈川縣, 日本"
Hotel Mid In Kawasaki Ekimae,川崎站前米德因酒店 - 川崎,Agoda.com,Main Building MODERN Double Room Corner,2652,"Isago 2-7-7, 川崎, 神奈川縣, 日本"
Hotel Mid In Kawasaki Ekimae,川崎站前米德因酒店 - 川崎,Hotels.com,"豪華雙人房, 非吸煙房 (免費無線上網)",2786,"Isago 2-7-7, 川崎, 神奈川縣, 日本"
Hotel Mid In Kawasaki Ekimae,川崎站前米德因酒店 - 川崎,Hotels.com,"豪華雙人房, 吸煙房 (免費無線上網)",2786,"Isago 2-7-7, 川崎, 神奈川縣, 日本"
Hotel Mid In Kawasaki Ekimae,川崎站前米德因酒店 - 川崎,Expedia.com.tw,"豪華雙人房, 非吸煙房 (免費無線上網)",2775,"Isago 2-7-7, 川崎, 神奈川縣, 日本"
Hotel Mid In Kawasaki Ekimae,川崎站前米德因酒店 - 川崎,Expedia.com.tw,"豪華雙人房, 吸煙房 (免費無線上網)",2775,"Isago 2-7-7, 川崎, 神奈川縣, 日本"
Hotel Mid In Kawasaki Ekimae,川崎站前米德因酒店 - 川崎,Agoda.com,豪華房(兩床),2834,"Isago 2-7-7, 川崎, 神奈川縣, 日本"
Hotel Mid In Kawasaki Ekimae,川崎站前米德因酒店 - 川崎,Expedia.com.tw,"標準雙人房, 非吸煙房 (免費無線上網)",3039,"Isago 2-7-7, 川崎, 神奈川縣, 日本"
Hotel Mid In Kawasaki Ekimae,川崎站前米德因酒店 - 川崎,Hotels.com,"標準雙人房, 非吸煙房 (免費無線上網)",3052,"Isago 2-7-7, 川崎, 神奈川縣, 日本"
Hotel Mid In Kawasaki Ekimae,川崎站前米德因酒店 - 川崎,Hotels.com,"豪華三人房, 非吸煙房 (免費無線上網)",3582,"Isago 2-7-7, 川崎, 神奈川縣, 日本"
Hotel Mid In Kawasaki Ekimae,川崎站前米德因酒店 - 川崎,Expedia.com.tw,"豪華三人房, 非吸煙房 (免費無線上網)",3568,"Isago 2-7-7, 川崎, 神奈川縣, 日本"
