旅館名稱,旅館中文名稱,商家,內容,價錢,旅館地址
Daiwa Roynet Hotel Sendai,仙台大和ROYNET飯店,Hotels.com,"雙人房, 吸煙房 (免費無線上網)",3583,"宮城野區榴岡1-2-37, 宮城野区, 仙台, 宮城縣, 日本"
Daiwa Roynet Hotel Sendai,仙台大和ROYNET飯店,Expedia.com.tw,"雙人房, 吸煙房 (Moderate) (免費早餐, 免費無線上網)",3487,"宮城野區榴岡1-2-37, 宮城野区, 仙台, 宮城縣, 日本"
Daiwa Roynet Hotel Sendai,仙台大和ROYNET飯店,Priceline.com,雙床房－可吸菸 - 不退款 - 免費WiFi,3640,"宮城野區榴岡1-2-37, 宮城野区, 仙台, 宮城縣, 日本"
Daiwa Roynet Hotel Sendai,仙台大和ROYNET飯店,Rakuten.Travel,標準 雙人床間,3634,"宮城野區榴岡1-2-37, 宮城野区, 仙台, 宮城縣, 日本"
Daiwa Roynet Hotel Sendai,仙台大和ROYNET飯店,Hotels.com,"雙人房, 吸煙房 (免費早餐, 免費無線上網)",3659,"宮城野區榴岡1-2-37, 宮城野区, 仙台, 宮城縣, 日本"
Daiwa Roynet Hotel Sendai,仙台大和ROYNET飯店,Trip.com,豪華房,3673,"宮城野區榴岡1-2-37, 宮城野区, 仙台, 宮城縣, 日本"
Daiwa Roynet Hotel Sendai,仙台大和ROYNET飯店,Expedia.com.tw,"雙人房, 吸煙房 (免費無線上網)",3760,"宮城野區榴岡1-2-37, 宮城野区, 仙台, 宮城縣, 日本"
Daiwa Roynet Hotel Sendai,仙台大和ROYNET飯店,Expedia.com.tw,"雙人房, 吸煙房 (免費早餐, 免費無線上網)",3840,"宮城野區榴岡1-2-37, 宮城野区, 仙台, 宮城縣, 日本"
Daiwa Roynet Hotel Sendai,仙台大和ROYNET飯店,Rakuten.Travel,豪華 雙床間,3672,"宮城野區榴岡1-2-37, 宮城野区, 仙台, 宮城縣, 日本"
Daiwa Roynet Hotel Sendai,仙台大和ROYNET飯店,Trip.com,豪華房,4179,"宮城野區榴岡1-2-37, 宮城野区, 仙台, 宮城縣, 日本"
Daiwa Roynet Hotel Sendai,仙台大和ROYNET飯店,Hotels.com,"雙人房, 吸煙房 (免費早餐, 免費無線上網)",4066,"宮城野區榴岡1-2-37, 宮城野区, 仙台, 宮城縣, 日本"
Daiwa Roynet Hotel Sendai,仙台大和ROYNET飯店,Expedia.com.tw,"雙人房, 吸煙房 (免費早餐, 免費無線上網)",4266,"宮城野區榴岡1-2-37, 宮城野区, 仙台, 宮城縣, 日本"
Daiwa Roynet Hotel Sendai,仙台大和ROYNET飯店,Rakuten.Travel,豪華 雙床間,4178,"宮城野區榴岡1-2-37, 宮城野区, 仙台, 宮城縣, 日本"
Daiwa Roynet Hotel Sendai,仙台大和ROYNET飯店,Trip.com,超值豪華房,4489,"宮城野區榴岡1-2-37, 宮城野区, 仙台, 宮城縣, 日本"
Daiwa Roynet Hotel Sendai,仙台大和ROYNET飯店,Rakuten.Travel,特級豪華雙床間,4489,"宮城野區榴岡1-2-37, 宮城野区, 仙台, 宮城縣, 日本"
Daiwa Roynet Hotel Sendai,仙台大和ROYNET飯店,Trip.com,超值豪華房,4995,"宮城野區榴岡1-2-37, 宮城野区, 仙台, 宮城縣, 日本"
Daiwa Roynet Hotel Sendai,仙台大和ROYNET飯店,Rakuten.Travel,特級豪華雙床間,4995,"宮城野區榴岡1-2-37, 宮城野区, 仙台, 宮城縣, 日本"
Dormy Inn Sendai Ekimae,天然溫泉 萩之湯 仙台站前Dormy Inn,Agoda.com,小型雙人房 - 禁菸,2993,"本町1-5-38, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Sendai Ekimae,天然溫泉 萩之湯 仙台站前Dormy Inn,Booking.com,禁菸標準雙人間- 帶小型雙人床 - 不退款 - 免費WiFi,2912,"本町1-5-38, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Sendai Ekimae,天然溫泉 萩之湯 仙台站前Dormy Inn,Trip.com,小間大床房,2990,"本町1-5-38, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Sendai Ekimae,天然溫泉 萩之湯 仙台站前Dormy Inn,Priceline.com,禁菸標準雙人間- 帶小型雙人床 - 不退款 - 免費WiFi,2912,"本町1-5-38, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Sendai Ekimae,天然溫泉 萩之湯 仙台站前Dormy Inn,Jalan.net,半雙人床,2986,"本町1-5-38, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Sendai Ekimae,天然溫泉 萩之湯 仙台站前Dormy Inn,Agoda.com,Semi-Double Room,3098,"本町1-5-38, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Sendai Ekimae,天然溫泉 萩之湯 仙台站前Dormy Inn,Trip.com,入住時指定房型,3371,"本町1-5-38, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Sendai Ekimae,天然溫泉 萩之湯 仙台站前Dormy Inn,Hotels.com,"客房, 非吸煙房 (Run of House、15sqm) (免費早餐, 免費無線上網)",3274,"本町1-5-38, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Sendai Ekimae,天然溫泉 萩之湯 仙台站前Dormy Inn,Expedia.com.tw,"客房, 非吸煙房 (Run of House、15sqm) (免費早餐, 免費無線上網)",3274,"本町1-5-38, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Sendai Ekimae,天然溫泉 萩之湯 仙台站前Dormy Inn,Jalan.net,最優惠可訂房價格,3366,"本町1-5-38, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Sendai Ekimae,天然溫泉 萩之湯 仙台站前Dormy Inn,Agoda.com,Standard Single Room,3492,"本町1-5-38, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Sendai Ekimae,天然溫泉 萩之湯 仙台站前Dormy Inn,Agoda.com,客房(兩床) - 禁菸,3946,"本町1-5-38, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Sendai Ekimae,天然溫泉 萩之湯 仙台站前Dormy Inn,Trip.com,小間大床房,3806,"本町1-5-38, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Sendai Ekimae,天然溫泉 萩之湯 仙台站前Dormy Inn,Trip.com,雙床房,3871,"本町1-5-38, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Sendai Ekimae,天然溫泉 萩之湯 仙台站前Dormy Inn,Trip.com,雙床房 (免費WiFi),3942,"本町1-5-38, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Sendai Ekimae,天然溫泉 萩之湯 仙台站前Dormy Inn,Booking.com,禁菸標準雙人間- 帶小型雙人床 - 不退款 - 免費WiFi,3730,"本町1-5-38, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Sendai Ekimae,天然溫泉 萩之湯 仙台站前Dormy Inn,Booking.com,標準雙床間- 禁煙 - 不退款 - 免費WiFi,3866,"本町1-5-38, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Sendai Ekimae,天然溫泉 萩之湯 仙台站前Dormy Inn,Hotels.com,"雙床房, 非吸煙房 (22sqm) - Room Only (免費無線上網)",3829,"本町1-5-38, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Sendai Ekimae,天然溫泉 萩之湯 仙台站前Dormy Inn,Expedia.com.tw,"雙床房, 非吸煙房 (22sqm) - Room Only (免費無線上網)",3829,"本町1-5-38, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Sendai Ekimae,天然溫泉 萩之湯 仙台站前Dormy Inn,Priceline.com,禁菸標準雙人間- 帶小型雙人床 - 不退款 - 免費WiFi,3730,"本町1-5-38, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Sendai Ekimae,天然溫泉 萩之湯 仙台站前Dormy Inn,Priceline.com,標準雙床間- 禁煙 - 不退款 - 免費WiFi,3866,"本町1-5-38, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Sendai Ekimae,天然溫泉 萩之湯 仙台站前Dormy Inn,Jalan.net,兩小床,3937,"本町1-5-38, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Sendai Ekimae,天然溫泉 萩之湯 仙台站前Dormy Inn,Agoda.com,Twin Room,4084,"本町1-5-38, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Sendai Ekimae,天然溫泉 萩之湯 仙台站前Dormy Inn,Hotels.com,"雙床房, 非吸煙房 (22sqm) - 1pm Check-in Room Only (免費無線上網)",4358,"本町1-5-38, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Sendai Ekimae,天然溫泉 萩之湯 仙台站前Dormy Inn,Expedia.com.tw,"雙床房, 非吸煙房 (22sqm) - 1pm Check-in Room Only (免費無線上網)",4358,"本町1-5-38, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Sendai Ekimae,天然溫泉 萩之湯 仙台站前Dormy Inn,Trip.com,雙床房,4387,"本町1-5-38, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Sendai Ekimae,天然溫泉 萩之湯 仙台站前Dormy Inn,Hotels.com,"雙床房, 非吸煙房 (22sqm) - Breakfast Included (免費早餐, 免費無線上網)",4622,"本町1-5-38, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Sendai Ekimae,天然溫泉 萩之湯 仙台站前Dormy Inn,Expedia.com.tw,"雙床房, 非吸煙房 (22sqm) - Breakfast Included (免費早餐, 免費無線上網)",4622,"本町1-5-38, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Sendai Ekimae,天然溫泉 萩之湯 仙台站前Dormy Inn,Trip.com,雙床房 (免費WiFi),4758,"本町1-5-38, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Sendai Ekimae,天然溫泉 萩之湯 仙台站前Dormy Inn,Booking.com,標準雙床間- 禁煙 - 不退款 - 免費WiFi,4683,"本町1-5-38, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Sendai Ekimae,天然溫泉 萩之湯 仙台站前Dormy Inn,Priceline.com,標準雙床間- 禁煙 - 不退款 - 免費WiFi,4683,"本町1-5-38, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Sendai Ekimae,天然溫泉 萩之湯 仙台站前Dormy Inn,Hotels.com,"雙床房, 非吸煙房 (22sqm) - 1pm Check-in Breakfast Included (免費早餐, 免費無線上網)",5151,"本町1-5-38, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Sendai Ekimae,天然溫泉 萩之湯 仙台站前Dormy Inn,Expedia.com.tw,"雙床房, 非吸煙房 (22sqm) - 1pm Check-in Breakfast Included (免費早餐, 免費無線上網)",5151,"本町1-5-38, 青葉区, 仙台, 宮城縣, 日本"
Royal Mayflower Sendai,仙台皇家五月花飯店,Agoda.com,Standard Semi-Double Room Smoking,1240,"本町1-13-28, 青葉区, 仙台, 宮城縣, 日本"
Royal Mayflower Sendai,仙台皇家五月花飯店,Booking.com,雙人房 - 附小型雙人床 - 禁菸 - 免費WiFi,1362,"本町1-13-28, 青葉区, 仙台, 宮城縣, 日本"
Royal Mayflower Sendai,仙台皇家五月花飯店,Agoda.com,Standard Semi-Double Room Non-Smoking,1240,"本町1-13-28, 青葉区, 仙台, 宮城縣, 日本"
Royal Mayflower Sendai,仙台皇家五月花飯店,Hotel.info,最優惠可訂房價格,1189,"本町1-13-28, 青葉区, 仙台, 宮城縣, 日本"
Royal Mayflower Sendai,仙台皇家五月花飯店,hrs.com,最優惠可訂房價格,1188,"本町1-13-28, 青葉区, 仙台, 宮城縣, 日本"
Royal Mayflower Sendai,仙台皇家五月花飯店,Jalan.net,半雙人床,1195,"本町1-13-28, 青葉区, 仙台, 宮城縣, 日本"
Royal Mayflower Sendai,仙台皇家五月花飯店,Agoda.com,客房(小型雙人床) - 禁菸,1361,"本町1-13-28, 青葉区, 仙台, 宮城縣, 日本"
Royal Mayflower Sendai,仙台皇家五月花飯店,Agoda.com,客房(兩床) - 禁菸,1510,"本町1-13-28, 青葉区, 仙台, 宮城縣, 日本"
Royal Mayflower Sendai,仙台皇家五月花飯店,Priceline.com,雙人房 - 附小型雙人床 - 禁菸 - 免費WiFi,1362,"本町1-13-28, 青葉区, 仙台, 宮城縣, 日本"
Royal Mayflower Sendai,仙台皇家五月花飯店,Agoda.com,客房(小型雙人床) - 禁菸,1558,"本町1-13-28, 青葉区, 仙台, 宮城縣, 日本"
Royal Mayflower Sendai,仙台皇家五月花飯店,Booking.com,雙人房 - 附小型雙人床 - 可吸菸 - 免費WiFi,1634,"本町1-13-28, 青葉区, 仙台, 宮城縣, 日本"
Royal Mayflower Sendai,仙台皇家五月花飯店,Booking.com,雙床房－禁菸 - 不退款 - 免費WiFi,1716,"本町1-13-28, 青葉区, 仙台, 宮城縣, 日本"
Royal Mayflower Sendai,仙台皇家五月花飯店,Priceline.com,雙人房 - 附小型雙人床 - 可吸菸 - 免費WiFi,1634,"本町1-13-28, 青葉区, 仙台, 宮城縣, 日本"
Royal Mayflower Sendai,仙台皇家五月花飯店,Priceline.com,雙床房－禁菸 - 不退款 - 免費WiFi,1716,"本町1-13-28, 青葉区, 仙台, 宮城縣, 日本"
Royal Mayflower Sendai,仙台皇家五月花飯店,Jalan.net,兩小床,1711,"本町1-13-28, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Agoda.com,小型雙人房 - 禁菸,2331,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Booking.com,吸菸標準雙人間- 帶小型雙人床 - 不退款 - 免費WiFi,2558,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Agoda.com,小型雙人房 - 可吸菸,2331,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Trip.com,小間大床房,2463,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Trip.com,標準單人床入住時指定房型,2473,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Jalan.net,半雙人床,2470,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Agoda.com,Standard Double Room with Small Double Bed - Smoking,2557,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Agoda.com,Standard Double Room with Small Double Bed - Non-Smoking,2557,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Agoda.com,Standard ROH Single Room Non-Smoking,2562,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Trip.com,標準小間大床房,2555,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Trip.com,小間大床房 (免費WiFi),2555,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Booking.com,禁菸標準雙人間- 帶小型雙人床 - 不退款 - 免費WiFi,2558,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Booking.com,辦理入住時可選客房（2位成人） - 禁煙 - 不退款 - 免費WiFi,2667,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Hotels.com,"標準客房, 非吸煙房 (Run of House, 2 people use) (免費早餐, 免費無線上網)",2564,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Expedia.com.tw,"標準客房, 非吸煙房 (Run of House, 2 people use) (免費早餐, 免費無線上網)",2564,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Priceline.com,吸菸標準雙人間- 帶小型雙人床 - 不退款 - 免費WiFi,2558,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Priceline.com,禁菸標準雙人間- 帶小型雙人床 - 不退款 - 免費WiFi,2558,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Priceline.com,辦理入住時可選客房（2位成人） - 禁煙 - 不退款 - 免費WiFi,2667,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Trip.com,客入住時指定房型,2741,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Trip.com,小間大床房,2986,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Trip.com,標準單人床入住時指定房型,3017,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Hotels.com,"雙床房, 2 張單人床, 非吸煙房 (Moderate - 21sqm) (免費無線上網)",2920,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Expedia.com.tw,"雙床房, 2 張單人床, 非吸煙房 (Moderate - 21sqm) (免費無線上網)",2920,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Trip.com,標準小間大床房,3099,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Trip.com,小間大床房 (免費WiFi),3099,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Booking.com,吸菸標準雙人間- 帶小型雙人床 - 不退款 - 免費WiFi,3103,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Booking.com,禁菸標準雙人間- 帶小型雙人床 - 不退款 - 免費WiFi,3103,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Hotels.com,"傳統客房, 非吸煙房 (Japanese Western Style Room - 33sqm) (免費無線上網)",3156,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Hotels.com,"雙床房, 2 張單人床, 非吸煙房 (Moderate - 21sqm) (免費無線上網)",3245,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Expedia.com.tw,"傳統客房, 非吸煙房 (Japanese Western Style Room - 33sqm) (免費無線上網)",3156,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Expedia.com.tw,"雙床房, 2 張單人床, 非吸煙房 (Moderate - 21sqm) (免費無線上網)",3245,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Priceline.com,吸菸標準雙人間- 帶小型雙人床 - 不退款 - 免費WiFi,3103,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Priceline.com,禁菸標準雙人間- 帶小型雙人床 - 不退款 - 免費WiFi,3103,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Trip.com,日式房,3370,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Trip.com,客房 (免費WiFi),3371,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Booking.com,標準雙床間- 禁煙 - 不退款 - 免費WiFi,3376,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Hotels.com,"傳統客房, 非吸煙房 (Japanese Western Style Room - 33sqm) (免費無線上網)",3507,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Expedia.com.tw,"傳統客房, 非吸煙房 (Japanese Western Style Room - 33sqm) (免費無線上網)",3507,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Priceline.com,標準雙床間- 禁煙 - 不退款 - 免費WiFi,3376,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Jalan.net,兩小床,3366,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Trip.com,小間標準房(西式),3643,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Booking.com,標準間- 帶榻榻米區- 禁煙 - 不退款 - 免費WiFi,3648,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Priceline.com,標準間- 帶榻榻米區- 禁煙 - 不退款 - 免費WiFi,3648,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Jalan.net,和洋混合式,3638,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Trip.com,和洋式房,3742,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Trip.com,客房 (免費WiFi),3915,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Booking.com,標準雙床間- 禁煙 - 不退款 - 免費WiFi,3921,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
Dormy Inn Express Sendai Hirose Dori,杜之湯Dormy Inn EXPRESS仙台廣瀬通,Hotels.com,"雙床房, 2 張單人床, 非吸煙房 (Moderate - 21sqm) - 1pm Check-in Room Only (免費無線上網)",3769,"中央2-10-17, 青葉区, 仙台, 宮城縣, 日本"
