旅館名稱,旅館中文名稱,商家,內容,價錢,旅館地址
Unizo Inn Nagoya Sakae,UNIZO INN 名古屋榮,Expedia.com.tw,"標準客房, 1 張小型雙人床, 非吸煙房 (125cm width bed) (免費無線上網)",2257,"錦3-16-30, 中区, 名古屋, 愛知縣, 日本"
Unizo Inn Nagoya Sakae,UNIZO INN 名古屋榮,Expedia.com.tw,"標準客房, 1 張小型雙人床, 吸煙房 (125cm width bed) (免費無線上網)",2257,"錦3-16-30, 中区, 名古屋, 愛知縣, 日本"
Unizo Inn Nagoya Sakae,UNIZO INN 名古屋榮,Priceline.com,雙人房 - 附小型雙人床 - 禁菸 - 不退款 - 免費WiFi,2327,"錦3-16-30, 中区, 名古屋, 愛知縣, 日本"
Unizo Inn Nagoya Sakae,UNIZO INN 名古屋榮,Priceline.com,雙人房 - 附小型雙人床 - 可吸菸 - 不退款 - 免費WiFi,2327,"錦3-16-30, 中区, 名古屋, 愛知縣, 日本"
Unizo Inn Nagoya Sakae,UNIZO INN 名古屋榮,Jalan.net,半雙人床,2326,"錦3-16-30, 中区, 名古屋, 愛知縣, 日本"
Unizo Inn Nagoya Sakae,UNIZO INN 名古屋榮,Trip.com,小型大床房,2813,"錦3-16-30, 中区, 名古屋, 愛知縣, 日本"
Unizo Inn Nagoya Sakae,UNIZO INN 名古屋榮,Trip.com,單人房,2828,"錦3-16-30, 中区, 名古屋, 愛知縣, 日本"
Unizo Inn Nagoya Sakae,UNIZO INN 名古屋榮,Booking.com,雙人房 - 附小型雙人床 - 禁菸 - 不退款 - 免費WiFi,2817,"錦3-16-30, 中区, 名古屋, 愛知縣, 日本"
Chisun Inn Nagoya,名古屋知鄉舍酒店,Agoda.com,Standard Twin Room,2832,"則武1-12-8, 中村区, 名古屋, 愛知縣, 日本"
Chisun Inn Nagoya,名古屋知鄉舍酒店,Booking.com,標準雙床間- 禁煙 - 不退款 - 免費WiFi,2833,"則武1-12-8, 中村区, 名古屋, 愛知縣, 日本"
Chisun Inn Nagoya,名古屋知鄉舍酒店,Agoda.com,標準房(兩床) - 禁菸,2832,"則武1-12-8, 中村区, 名古屋, 愛知縣, 日本"
Chisun Inn Nagoya,名古屋知鄉舍酒店,Agoda.com,標準房(兩床) - 可吸菸,2832,"則武1-12-8, 中村区, 名古屋, 愛知縣, 日本"
Unizo Inn Nagoya Sakae,UNIZO INN 名古屋榮,Booking.com,雙人房 - 附小型雙人床 - 可吸菸 - 不退款 - 免費WiFi,2817,"錦3-16-30, 中区, 名古屋, 愛知縣, 日本"
Unizo Inn Nagoya Sakae,UNIZO INN 名古屋榮,Hotels.com,"標準客房, 1 張小型雙人床, 非吸煙房 (125cm width bed) (免費早餐, 免費無線上網)",2738,"錦3-16-30, 中区, 名古屋, 愛知縣, 日本"
Chisun Inn Nagoya,名古屋知鄉舍酒店,Trip.com,標準雙床房,2793,"則武1-12-8, 中村区, 名古屋, 愛知縣, 日本"
Chisun Inn Nagoya,名古屋知鄉舍酒店,Booking.com,標准雙床間 -可吸煙 - 不退款 - 免費WiFi,2833,"則武1-12-8, 中村区, 名古屋, 愛知縣, 日本"
Unizo Inn Nagoya Sakae,UNIZO INN 名古屋榮,Hotels.com,"標準客房, 1 張小型雙人床, 吸煙房 (125cm width bed) (免費早餐, 免費無線上網)",2738,"錦3-16-30, 中区, 名古屋, 愛知縣, 日本"
Unizo Inn Nagoya Sakae,UNIZO INN 名古屋榮,Expedia.com.tw,"標準客房, 1 張小型雙人床, 非吸煙房 (125cm width bed) (免費早餐, 免費無線上網)",2732,"錦3-16-30, 中区, 名古屋, 愛知縣, 日本"
Unizo Inn Nagoya Sakae,UNIZO INN 名古屋榮,Expedia.com.tw,"標準客房, 1 張小型雙人床, 吸煙房 (125cm width bed) (免費早餐, 免費無線上網)",2732,"錦3-16-30, 中区, 名古屋, 愛知縣, 日本"
Chisun Inn Nagoya,名古屋知鄉舍酒店,Hotels.com,"標準雙床房, 吸煙房 (免費無線上網)",2833,"則武1-12-8, 中村区, 名古屋, 愛知縣, 日本"
Chisun Inn Nagoya,名古屋知鄉舍酒店,Hotels.com,"標準雙床房, 非吸煙房 (免費無線上網)",2833,"則武1-12-8, 中村区, 名古屋, 愛知縣, 日本"
Unizo Inn Nagoya Sakae,UNIZO INN 名古屋榮,Priceline.com,雙人房 - 附小型雙人床 - 禁菸 - 不退款 - 免費WiFi,2817,"錦3-16-30, 中区, 名古屋, 愛知縣, 日本"
Chisun Inn Nagoya,名古屋知鄉舍酒店,Expedia.com.tw,"標準雙床房, 吸煙房 (免費無線上網)",2833,"則武1-12-8, 中村区, 名古屋, 愛知縣, 日本"
Unizo Inn Nagoya Sakae,UNIZO INN 名古屋榮,Priceline.com,雙人房 - 附小型雙人床 - 可吸菸 - 不退款 - 免費WiFi,2817,"錦3-16-30, 中区, 名古屋, 愛知縣, 日本"
Unizo Inn Nagoya Sakae,UNIZO INN 名古屋榮,Trip.com,單人房,3333,"錦3-16-30, 中区, 名古屋, 愛知縣, 日本"
Chisun Inn Nagoya,名古屋知鄉舍酒店,Expedia.com.tw,"標準雙床房, 非吸煙房 (免費無線上網)",2833,"則武1-12-8, 中村区, 名古屋, 愛知縣, 日本"
Chisun Inn Nagoya,名古屋知鄉舍酒店,getaroom.com,"Standard Twin Room, Smoking",2830,"則武1-12-8, 中村区, 名古屋, 愛知縣, 日本"
Chisun Inn Nagoya,名古屋知鄉舍酒店,getaroom.com,"Standard Twin Room, Non Smoking",2830,"則武1-12-8, 中村区, 名古屋, 愛知縣, 日本"
Chisun Inn Nagoya,名古屋知鄉舍酒店,Priceline.com,標準雙床間- 禁煙 - 不退款 - 免費WiFi,2833,"則武1-12-8, 中村区, 名古屋, 愛知縣, 日本"
Chisun Inn Nagoya,名古屋知鄉舍酒店,Priceline.com,標准雙床間 -可吸煙 - 不退款 - 免費WiFi,2833,"則武1-12-8, 中村区, 名古屋, 愛知縣, 日本"
Chisun Inn Nagoya,名古屋知鄉舍酒店,Hotel.info,标准双人间,2810,"則武1-12-8, 中村区, 名古屋, 愛知縣, 日本"
Chisun Inn Nagoya,名古屋知鄉舍酒店,hrs.com,最優惠可訂房價格,2809,"則武1-12-8, 中村区, 名古屋, 愛知縣, 日本"
Chisun Inn Nagoya,名古屋知鄉舍酒店,Rakuten.Travel,標準 雙床間,2829,"則武1-12-8, 中村区, 名古屋, 愛知縣, 日本"
Chisun Inn Nagoya,名古屋知鄉舍酒店,Jalan.net,兩小床,2833,"則武1-12-8, 中村区, 名古屋, 愛知縣, 日本"
Chisun Inn Nagoya,名古屋知鄉舍酒店,Trip.com,標準雙床房,3295,"則武1-12-8, 中村区, 名古屋, 愛知縣, 日本"
Chisun Inn Nagoya,名古屋知鄉舍酒店,Booking.com,標准雙床間 -可吸煙 - 不退款 - 免費WiFi,3378,"則武1-12-8, 中村区, 名古屋, 愛知縣, 日本"
Chisun Inn Nagoya,名古屋知鄉舍酒店,Booking.com,標準雙床間- 禁煙 - 不退款 - 免費WiFi,3378,"則武1-12-8, 中村区, 名古屋, 愛知縣, 日本"
Chisun Inn Nagoya,名古屋知鄉舍酒店,Hotels.com,"標準雙床房, 吸煙房 (免費早餐, 免費無線上網)",3378,"則武1-12-8, 中村区, 名古屋, 愛知縣, 日本"
Chisun Inn Nagoya,名古屋知鄉舍酒店,Hotels.com,"標準雙床房, 非吸煙房 (免費早餐, 免費無線上網)",3378,"則武1-12-8, 中村区, 名古屋, 愛知縣, 日本"
Chisun Inn Nagoya,名古屋知鄉舍酒店,Expedia.com.tw,"標準雙床房, 吸煙房 (免費早餐, 免費無線上網)",3378,"則武1-12-8, 中村区, 名古屋, 愛知縣, 日本"
Chisun Inn Nagoya,名古屋知鄉舍酒店,Expedia.com.tw,"標準雙床房, 非吸煙房 (免費早餐, 免費無線上網)",3378,"則武1-12-8, 中村区, 名古屋, 愛知縣, 日本"
Chisun Inn Nagoya,名古屋知鄉舍酒店,getaroom.com,"Standard Twin Room, Smoking",3375,"則武1-12-8, 中村区, 名古屋, 愛知縣, 日本"
Chisun Inn Nagoya,名古屋知鄉舍酒店,getaroom.com,"Standard Twin Room, Non Smoking",3375,"則武1-12-8, 中村区, 名古屋, 愛知縣, 日本"
Chisun Inn Nagoya,名古屋知鄉舍酒店,Priceline.com,標准雙床間 -可吸煙 - 不退款 - 免費WiFi,3378,"則武1-12-8, 中村区, 名古屋, 愛知縣, 日本"
Chisun Inn Nagoya,名古屋知鄉舍酒店,Priceline.com,標準雙床間- 禁煙 - 不退款 - 免費WiFi,3378,"則武1-12-8, 中村区, 名古屋, 愛知縣, 日本"
Chisun Inn Nagoya,名古屋知鄉舍酒店,Rakuten.Travel,標準 雙床間,3373,"則武1-12-8, 中村区, 名古屋, 愛知縣, 日本"
Crowne Plaza ANA Grand Court Nagoya,名古屋全日空王冠廣場飯店,Agoda.com,Standard Double or Twin Room,4630,"金山町1丁目1番1號, 熱田区, 名古屋, 愛知縣, 日本"
Crowne Plaza ANA Grand Court Nagoya,名古屋全日空王冠廣場飯店,Booking.com,標準雙人或雙床間 - 不退款,4632,"金山町1丁目1番1號, 熱田区, 名古屋, 愛知縣, 日本"
Crowne Plaza ANA Grand Court Nagoya,名古屋全日空王冠廣場飯店,Agoda.com,標準房,4630,"金山町1丁目1番1號, 熱田区, 名古屋, 愛知縣, 日本"
Crowne Plaza ANA Grand Court Nagoya,名古屋全日空王冠廣場飯店,Priceline.com,標準雙人或雙床間 - 不退款,4632,"金山町1丁目1番1號, 熱田区, 名古屋, 愛知縣, 日本"
Crowne Plaza ANA Grand Court Nagoya,名古屋全日空王冠廣場飯店,Jalan.net,最優惠可訂房價格,4632,"金山町1丁目1番1號, 熱田区, 名古屋, 愛知縣, 日本"
Crowne Plaza ANA Grand Court Nagoya,名古屋全日空王冠廣場飯店,Agoda.com,標準房(兩床),5719,"金山町1丁目1番1號, 熱田区, 名古屋, 愛知縣, 日本"
Crowne Plaza ANA Grand Court Nagoya,名古屋全日空王冠廣場飯店,Hotels.com,"標準客房, 2 張單人床, 非吸煙房 (免費無線上網)",5721,"金山町1丁目1番1號, 熱田区, 名古屋, 愛知縣, 日本"
Crowne Plaza ANA Grand Court Nagoya,名古屋全日空王冠廣場飯店,Expedia.com.tw,"標準客房, 2 張單人床, 非吸煙房 (免費無線上網)",5721,"金山町1丁目1番1號, 熱田区, 名古屋, 愛知縣, 日本"
Crowne Plaza ANA Grand Court Nagoya,名古屋全日空王冠廣場飯店,Jalan.net,兩小床,5722,"金山町1丁目1番1號, 熱田区, 名古屋, 愛知縣, 日本"
Crowne Plaza ANA Grand Court Nagoya,名古屋全日空王冠廣場飯店,Hotelopia.com,TWIN NON SMOKING,5924,"金山町1丁目1番1號, 熱田区, 名古屋, 愛知縣, 日本"
Crowne Plaza ANA Grand Court Nagoya,名古屋全日空王冠廣場飯店,Agoda.com,行政房(兩床),6537,"金山町1丁目1番1號, 熱田区, 名古屋, 愛知縣, 日本"
Crowne Plaza ANA Grand Court Nagoya,名古屋全日空王冠廣場飯店,Trip.com,標準雙床房,6529,"金山町1丁目1番1號, 熱田区, 名古屋, 愛知縣, 日本"
Crowne Plaza ANA Grand Court Nagoya,名古屋全日空王冠廣場飯店,getaroom.com,2 SINGLE BEDS STANDARD NONSMOKING,6536,"金山町1丁目1番1號, 熱田区, 名古屋, 愛知縣, 日本"
Crowne Plaza ANA Grand Court Nagoya,名古屋全日空王冠廣場飯店,Hotel.info,最優惠可訂房價格,6486,"金山町1丁目1番1號, 熱田区, 名古屋, 愛知縣, 日本"
Crowne Plaza ANA Grand Court Nagoya,名古屋全日空王冠廣場飯店,hrs.com,最優惠可訂房價格,6483,"金山町1丁目1番1號, 熱田区, 名古屋, 愛知縣, 日本"
Crowne Plaza ANA Grand Court Nagoya,名古屋全日空王冠廣場飯店,Hotelopia.com,TWIN EXECUTIVE,6744,"金山町1丁目1番1號, 熱田区, 名古屋, 愛知縣, 日本"
Crowne Plaza ANA Grand Court Nagoya,名古屋全日空王冠廣場飯店,Agoda.com,Deluxe Twin Room - High Floor - Non-Smoking,7354,"金山町1丁目1番1號, 熱田区, 名古屋, 愛知縣, 日本"
Crowne Plaza ANA Grand Court Nagoya,名古屋全日空王冠廣場飯店,Booking.com,行政特大號床間- 禁煙 - 不退款,7357,"金山町1丁目1番1號, 熱田区, 名古屋, 愛知縣, 日本"
Crowne Plaza ANA Grand Court Nagoya,名古屋全日空王冠廣場飯店,Booking.com,豪華雙床間- 高層- 禁煙 - 不退款,7357,"金山町1丁目1番1號, 熱田区, 名古屋, 愛知縣, 日本"
Crowne Plaza ANA Grand Court Nagoya,名古屋全日空王冠廣場飯店,Hotels.com,"豪華客房, 2 張單人床, 非吸煙房 (免費無線上網)",7356,"金山町1丁目1番1號, 熱田区, 名古屋, 愛知縣, 日本"
Crowne Plaza ANA Grand Court Nagoya,名古屋全日空王冠廣場飯店,Hotels.com,"行政客房, 1 張特大雙人床, 非吸煙房 (免費無線上網)",7356,"金山町1丁目1番1號, 熱田区, 名古屋, 愛知縣, 日本"
Crowne Plaza ANA Grand Court Nagoya,名古屋全日空王冠廣場飯店,Expedia.com.tw,"行政客房, 1 張特大雙人床, 非吸煙房 (免費無線上網)",7356,"金山町1丁目1番1號, 熱田区, 名古屋, 愛知縣, 日本"
Crowne Plaza ANA Grand Court Nagoya,名古屋全日空王冠廣場飯店,Expedia.com.tw,"豪華客房, 2 張單人床, 非吸煙房 (免費無線上網)",7356,"金山町1丁目1番1號, 熱田区, 名古屋, 愛知縣, 日本"
Crowne Plaza ANA Grand Court Nagoya,名古屋全日空王冠廣場飯店,getaroom.com,2 SINGLE BEDS EXECUTIVE SMOKING,7490,"金山町1丁目1番1號, 熱田区, 名古屋, 愛知縣, 日本"
Crowne Plaza ANA Grand Court Nagoya,名古屋全日空王冠廣場飯店,getaroom.com,1 KING BED STANDARD SMOKING,7490,"金山町1丁目1番1號, 熱田区, 名古屋, 愛知縣, 日本"
Crowne Plaza ANA Grand Court Nagoya,名古屋全日空王冠廣場飯店,Priceline.com,行政特大號床間- 禁煙 - 不退款,7357,"金山町1丁目1番1號, 熱田区, 名古屋, 愛知縣, 日本"
Crowne Plaza ANA Grand Court Nagoya,名古屋全日空王冠廣場飯店,Priceline.com,豪華雙床間- 高層- 禁煙 - 不退款,7357,"金山町1丁目1番1號, 熱田区, 名古屋, 愛知縣, 日本"
Crowne Plaza ANA Grand Court Nagoya,名古屋全日空王冠廣場飯店,Hotelopia.com,DOUBLE EXECUTIVE KING BED,7562,"金山町1丁目1番1號, 熱田区, 名古屋, 愛知縣, 日本"
Crowne Plaza ANA Grand Court Nagoya,名古屋全日空王冠廣場飯店,Hotelopia.com,TWIN DELUXE,7562,"金山町1丁目1番1號, 熱田区, 名古屋, 愛知縣, 日本"
Crowne Plaza ANA Grand Court Nagoya,名古屋全日空王冠廣場飯店,Trip.com,行政特大床房,8434,"金山町1丁目1番1號, 熱田区, 名古屋, 愛知縣, 日本"
Crowne Plaza ANA Grand Court Nagoya,名古屋全日空王冠廣場飯店,getaroom.com,KVUN,8307,"金山町1丁目1番1號, 熱田区, 名古屋, 愛知縣, 日本"
Crowne Plaza ANA Grand Court Nagoya,名古屋全日空王冠廣場飯店,getaroom.com,1 KING BED EXECUTIVE NONSMOKING,8443,"金山町1丁目1番1號, 熱田区, 名古屋, 愛知縣, 日本"
Nagoya Travellers Hostel,名古屋遊客青年旅舍,Agoda.com,客房(兩床),1416,"榮4-8-10, 中区, 名古屋, 愛知縣, 日本"
Nagoya Travellers Hostel,名古屋遊客青年旅舍,Booking.com,7床位混合宿舍间-带双层床 - 不退款 - 免費WiFi,1362,"榮4-8-10, 中区, 名古屋, 愛知縣, 日本"
Nagoya Travellers Hostel,名古屋遊客青年旅舍,Agoda.com,客房(雙人床),1416,"榮4-8-10, 中区, 名古屋, 愛知縣, 日本"
Nagoya Travellers Hostel,名古屋遊客青年旅舍,Agoda.com,Standard Double Room Non-Smoking,1451,"榮4-8-10, 中区, 名古屋, 愛知縣, 日本"
Nagoya Travellers Hostel,名古屋遊客青年旅舍,Agoda.com,Budget Twin Room Double Bunk Beds,1451,"榮4-8-10, 中区, 名古屋, 愛知縣, 日本"
Nagoya Travellers Hostel,名古屋遊客青年旅舍,Trip.com,雙人房 (免費WiFi),1415,"榮4-8-10, 中区, 名古屋, 愛知縣, 日本"
Nagoya Travellers Hostel,名古屋遊客青年旅舍,Trip.com,雙人房,1415,"榮4-8-10, 中区, 名古屋, 愛知縣, 日本"
Nagoya Travellers Hostel,名古屋遊客青年旅舍,Trip.com,雙床房 (免費WiFi),1415,"榮4-8-10, 中区, 名古屋, 愛知縣, 日本"
Nagoya Travellers Hostel,名古屋遊客青年旅舍,Booking.com,8床男女混住宿舍的1張床位 - 不退款 - 免費WiFi,1362,"榮4-8-10, 中区, 名古屋, 愛知縣, 日本"
Nagoya Travellers Hostel,名古屋遊客青年旅舍,Booking.com,七床女宿舍間的一張雙層床 - 不退款 - 免費WiFi,1362,"榮4-8-10, 中区, 名古屋, 愛知縣, 日本"
Nagoya Travellers Hostel,名古屋遊客青年旅舍,Booking.com,雙人間- 帶共用淋浴及衛生間 - 不退款 - 免費WiFi,1416,"榮4-8-10, 中区, 名古屋, 愛知縣, 日本"
Nagoya Travellers Hostel,名古屋遊客青年旅舍,Booking.com,經濟雙床間（共享浴室） - 不退款 - 免費WiFi,1416,"榮4-8-10, 中区, 名古屋, 愛知縣, 日本"
Nagoya Travellers Hostel,名古屋遊客青年旅舍,Hotels.com,"雙人房 (免費早餐, 免費無線上網)",1416,"榮4-8-10, 中区, 名古屋, 愛知縣, 日本"
Nagoya Travellers Hostel,名古屋遊客青年旅舍,Hotels.com,"經濟雙人房 (免費早餐, 免費無線上網)",1416,"榮4-8-10, 中区, 名古屋, 愛知縣, 日本"
Nagoya Travellers Hostel,名古屋遊客青年旅舍,Expedia.com.tw,"雙人房 (免費早餐, 免費無線上網)",1416,"榮4-8-10, 中区, 名古屋, 愛知縣, 日本"
Nagoya Travellers Hostel,名古屋遊客青年旅舍,Expedia.com.tw,"經濟雙人房 (免費早餐, 免費無線上網)",1416,"榮4-8-10, 中区, 名古屋, 愛知縣, 日本"
Nagoya Travellers Hostel,名古屋遊客青年旅舍,Priceline.com,7床位混合宿舍间-带双层床 - 不退款 - 免費WiFi,1362,"榮4-8-10, 中区, 名古屋, 愛知縣, 日本"
Nagoya Travellers Hostel,名古屋遊客青年旅舍,Priceline.com,8床男女混住宿舍的1張床位 - 不退款 - 免費WiFi,1362,"榮4-8-10, 中区, 名古屋, 愛知縣, 日本"
Nagoya Travellers Hostel,名古屋遊客青年旅舍,Priceline.com,七床女宿舍間的一張雙層床 - 不退款 - 免費WiFi,1362,"榮4-8-10, 中区, 名古屋, 愛知縣, 日本"
Nagoya Travellers Hostel,名古屋遊客青年旅舍,Priceline.com,雙人間- 帶共用淋浴及衛生間 - 不退款 - 免費WiFi,1416,"榮4-8-10, 中区, 名古屋, 愛知縣, 日本"
Nagoya Travellers Hostel,名古屋遊客青年旅舍,Priceline.com,經濟雙床間（共享浴室） - 不退款 - 免費WiFi,1416,"榮4-8-10, 中区, 名古屋, 愛知縣, 日本"
Nagoya Travellers Hostel,名古屋遊客青年旅舍,Hotel.info,最優惠可訂房價格,1405,"榮4-8-10, 中区, 名古屋, 愛知縣, 日本"
Meitetsu Grand Hotel,名鐵格蘭飯店,Agoda.com,Double Room - Smoking,4167,"名站1-2-4, 中村区, 名古屋, 愛知縣, 日本"
Meitetsu Grand Hotel,名鐵格蘭飯店,Booking.com,雙人間- 禁煙 - 不退款 - 免費WiFi,4169,"名站1-2-4, 中村区, 名古屋, 愛知縣, 日本"
Meitetsu Grand Hotel,名鐵格蘭飯店,Agoda.com,經濟雙人房 - 禁菸,4167,"名站1-2-4, 中村区, 名古屋, 愛知縣, 日本"
Meitetsu Grand Hotel,名鐵格蘭飯店,Trip.com,豪華單人房,4163,"名站1-2-4, 中村区, 名古屋, 愛知縣, 日本"
Meitetsu Grand Hotel,名鐵格蘭飯店,Trip.com,經濟大床房,4163,"名站1-2-4, 中村区, 名古屋, 愛知縣, 日本"
Meitetsu Grand Hotel,名鐵格蘭飯店,Booking.com,雙人間- 可吸煙 - 不退款 - 免費WiFi,4169,"名站1-2-4, 中村区, 名古屋, 愛知縣, 日本"
Meitetsu Grand Hotel,名鐵格蘭飯店,Hotels.com,"經濟雙人房, 非吸煙房 (免費無線上網)",4051,"名站1-2-4, 中村区, 名古屋, 愛知縣, 日本"
Meitetsu Grand Hotel,名鐵格蘭飯店,Hotels.com,"經濟雙人房, 吸煙房 (免費無線上網)",4051,"名站1-2-4, 中村区, 名古屋, 愛知縣, 日本"
Meitetsu Grand Hotel,名鐵格蘭飯店,Expedia.com.tw,"經濟雙人房, 非吸煙房 (免費無線上網)",4043,"名站1-2-4, 中村区, 名古屋, 愛知縣, 日本"
The B Nagoya,the b飯店,Agoda.com,小型雙人房 - 禁菸,2669,"榮4-15-23, 中区, 名古屋, 愛知縣, 日本"
Meitetsu Grand Hotel,名鐵格蘭飯店,Expedia.com.tw,"經濟雙人房, 吸煙房 (免費無線上網)",4043,"名站1-2-4, 中村区, 名古屋, 愛知縣, 日本"
Meitetsu Grand Hotel,名鐵格蘭飯店,Priceline.com,雙人間- 禁煙 - 不退款 - 免費WiFi,4169,"名站1-2-4, 中村区, 名古屋, 愛知縣, 日本"
Meitetsu Grand Hotel,名鐵格蘭飯店,Priceline.com,雙人間- 可吸煙 - 不退款 - 免費WiFi,4169,"名站1-2-4, 中村区, 名古屋, 愛知縣, 日本"
The B Nagoya,the b飯店,Booking.com,雙人間- 禁煙 - 不退款 - 免費WiFi,2670,"榮4-15-23, 中区, 名古屋, 愛知縣, 日本"
Meitetsu Grand Hotel,名鐵格蘭飯店,Hotels.com,"經濟雙人房, 非吸煙房 (免費早餐, 免費無線上網)",4899,"名站1-2-4, 中村区, 名古屋, 愛知縣, 日本"
The B Nagoya,the b飯店,Trip.com,小型大床房,2651,"榮4-15-23, 中区, 名古屋, 愛知縣, 日本"
