旅館名稱,旅館中文名稱,商家,內容,價錢,旅館地址
Hida Hotel Plaza,飛驒廣場飯店,Hotels.com,"標準雙床房, 2 張單人床 (免費早餐, 免費無線上網)",5869,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Expedia.com.tw,"高級雙床房, 2 張標準雙人床 (免費無線上網)",5666,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Expedia.com.tw,"標準雙床房, 2 張單人床 (免費無線上網)",5686,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Expedia.com.tw,"標準雙床房, 2 張單人床 (免費早餐, 免費無線上網)",5869,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,getaroom.com,"Superior Twin Room, 2 Double Beds",5754,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,getaroom.com,"Standard Twin Room, 2 Twin Beds",5789,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Priceline.com,高級雙床間 - 免費WiFi,5720,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Agoda.com,豪華房(兩床) - 禁菸,6175,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Trip.com,高級房,6170,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Trip.com,日式房,6273,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Booking.com,豪華雙床間- 禁煙 - 免費WiFi,6240,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Hotels.com,"豪華雙床房, 2 張單人床 (免費無線上網)",6174,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Hotels.com,"高級雙床房, 2 張標準雙人床 (免費無線上網)",6246,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Expedia.com.tw,"豪華雙床房, 2 張單人床 (免費無線上網)",6174,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Expedia.com.tw,"高級雙床房, 2 張標準雙人床 (免費無線上網)",6246,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,getaroom.com,"Standard Twin Room, 2 Twin Beds",5966,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,getaroom.com,"Deluxe Twin Room, 2 Twin Beds",6285,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Priceline.com,豪華雙床間- 禁煙 - 免費WiFi,6240,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Hotels.com,"高級雙床房, 2 張標準雙人床 (免費早餐, 免費無線上網)",6377,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Hotels.com,"標準雙床房, 2 張單人床 (免費早餐, 免費無線上網)",6470,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Expedia.com.tw,"高級雙床房, 2 張標準雙人床 (免費早餐, 免費無線上網)",6377,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Expedia.com.tw,"標準雙床房, 2 張單人床 (免費早餐, 免費無線上網)",6470,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,getaroom.com,"Superior Twin Room, 2 Double Beds",6356,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,getaroom.com,"Superior Twin Room, 2 Double Beds",6498,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,getaroom.com,"Standard Twin Room, 2 Twin Beds",6604,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Trip.com,豪華雙床房,6808,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Trip.com,客房,6895,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Hotels.com,"豪華雙床房, 2 張單人床 (免費無線上網)",6807,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Hotels.com,"豪華雙床房, 2 張單人床 (免費早餐, 免費無線上網)",6884,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Hotels.com,"高級雙床房, 2 張標準雙人床 (免費早餐, 免費無線上網)",7031,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Expedia.com.tw,"豪華雙床房, 2 張單人床 (免費無線上網)",6807,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Expedia.com.tw,"豪華雙床房, 2 張單人床 (免費早餐, 免費無線上網)",6884,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Expedia.com.tw,"高級雙床房, 2 張標準雙人床 (免費早餐, 免費無線上網)",7031,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,getaroom.com,"Deluxe Twin Room, 2 Twin Beds",6959,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,getaroom.com,"Deluxe Twin Room, 2 Twin Beds",7029,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Trip.com,高級日式山景房,7213,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,getaroom.com,"Superior Twin Room, 2 Double Beds",7171,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Hotels.com,"豪華雙床房, 2 張單人床 (免費早餐, 免費無線上網)",7591,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Expedia.com.tw,"豪華雙床房, 2 張單人床 (免費早餐, 免費無線上網)",7591,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,getaroom.com,"Deluxe Twin Room, 2 Twin Beds",7738,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Hotels.com,"傳統客房 (Japanese-Style, 6 Japanese Futons) (免費無線上網)",8966,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Expedia.com.tw,"傳統客房 (Japanese-Style, 6 Japanese Futons) (免費無線上網)",8966,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,getaroom.com,"Japanese-Style Room, 6 Japanese Futons",9155,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Trip.com,皆美館豪華雙床房 (免費WiFi),9262,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Hotels.com,"傳統客房 (6 Adults with Japanese Style Dinner) (免費早餐, 免費無線上網)",9501,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Hotels.com,"傳統客房 (Japanese-Style, 6 Japanese Futons) (免費早餐, 免費無線上網)",9677,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Expedia.com.tw,"傳統客房 (6 Adults with Japanese Style Dinner) (免費早餐, 免費無線上網)",9501,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Expedia.com.tw,"傳統客房 (Japanese-Style, 6 Japanese Futons) (免費早餐, 免費無線上網)",9677,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Hotels.com,"傳統客房 (Japanese-Style, 6 Japanese Futons) (免費無線上網)",9889,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Expedia.com.tw,"傳統客房 (Japanese-Style, 6 Japanese Futons) (免費無線上網)",9889,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,getaroom.com,"Japanese Style Room, 6 Adults with Japanese Style Hida beef dinner",9721,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,getaroom.com,"Japanese-Style Room, 6 Japanese Futons",9898,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Trip.com,日式房,10164,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Trip.com,皆美館豪華雙床房 (免費WiFi),10271,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,getaroom.com,"Japanese-Style Room, 6 Japanese Futons",10111,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Hotels.com,"傳統客房 (Japanese-Style, 6 Japanese Futons) (免費早餐, 免費無線上網)",10674,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Expedia.com.tw,"傳統客房 (Japanese-Style, 6 Japanese Futons) (免費早餐, 免費無線上網)",10674,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Trip.com,豪華日式山景房,11589,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Booking.com,日式客房 - 免費WiFi,10705,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Booking.com,日式客房 - 免費WiFi,11562,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Hotels.com,普通套房 (免費無線上網),11291,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Hotels.com,"傳統客房 (Japanese Western-Style, High Floor) (免費無線上網)",11632,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Expedia.com.tw,普通套房 (免費無線上網),11291,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Expedia.com.tw,"傳統客房 (Japanese Western-Style, High Floor) (免費無線上網)",11632,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,getaroom.com,"Japanese-Style Room, 6 Japanese Futons",10926,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,getaroom.com,Junior Suite,11563,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Priceline.com,日式客房 - 免費WiFi,10705,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Priceline.com,日式客房 - 免費WiFi,11562,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Trip.com,高級日式山景房,12715,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Hotels.com,"普通套房 (免費早餐, 免費無線上網)",12075,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Hotels.com,"傳統客房 (Japanese Western-Style, High Floor) (免費早餐, 免費無線上網)",12342,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Hotels.com,"傳統客房 (Japanese Western-Style, High Floor) (免費無線上網)",12832,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Expedia.com.tw,"普通套房 (免費早餐, 免費無線上網)",12075,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Expedia.com.tw,"傳統客房 (Japanese Western-Style, High Floor) (免費早餐, 免費無線上網)",12342,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Expedia.com.tw,"傳統客房 (Japanese Western-Style, High Floor) (免費無線上網)",12832,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,getaroom.com,"Traditional Room (Japanese Western-Style, Beds & Futons), High Floor (8th or higher Floor)",11918,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,getaroom.com,Junior Suite,12378,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,getaroom.com,"Traditional Room (Japanese Western-Style, Beds & Futons), High Floor (8th or higher Floor)",12628,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Hotels.com,"傳統客房 (Japanese Western-Style, High Floor) (免費早餐, 免費無線上網)",13616,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Expedia.com.tw,"傳統客房 (Japanese Western-Style, High Floor) (免費早餐, 免費無線上網)",13616,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,getaroom.com,"Traditional Room (Japanese Western-Style, Beds & Futons), High Floor (8th or higher Floor)",13158,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,getaroom.com,"Traditional Room (Japanese Western-Style, Beds & Futons), High Floor (8th or higher Floor)",13972,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Hida Hotel Plaza,飛驒廣場飯店,Trip.com,無障礙間 61-70平方米,19744,"花岡町2丁目60番地, 高山, 岐阜縣, 日本"
Okada Ryokan Warakutei,岡田旅館・和樂亭,Agoda.com,Japanese-Style Room,7281,"平湯温泉505, 高山, 岐阜縣, 日本"
Okada Ryokan Warakutei,岡田旅館・和樂亭,Trip.com,日式榻榻米房主樓,7304,"平湯温泉505, 高山, 岐阜縣, 日本"
Okada Ryokan Warakutei,岡田旅館・和樂亭,Trip.com,日式房,9608,"平湯温泉505, 高山, 岐阜縣, 日本"
Okada Ryokan Warakutei,岡田旅館・和樂亭,Trip.com,日式榻榻米房(露天風呂),13957,"平湯温泉505, 高山, 岐阜縣, 日本"
Sumiyoshi Ryokan,壽美吉旅館,Agoda.com,日式雙床間- 帶共用浴室和共用衛生間,5295,"本町4丁目21番地, 高山, 岐阜縣, 日本"
Sumiyoshi Ryokan,壽美吉旅館,Booking.com,日式雙床間- 帶共用浴室和共用衛生間 - 不退款 - 免費WiFi,5297,"本町4丁目21番地, 高山, 岐阜縣, 日本"
Sumiyoshi Ryokan,壽美吉旅館,Priceline.com,日式雙床間- 帶共用浴室和共用衛生間 - 不退款 - 免費WiFi,5297,"本町4丁目21番地, 高山, 岐阜縣, 日本"
Sumiyoshi Ryokan,壽美吉旅館,Agoda.com,日式間- 帶共用浴室和共用衛生間,6471,"本町4丁目21番地, 高山, 岐阜縣, 日本"
Sumiyoshi Ryokan,壽美吉旅館,Booking.com,日式間- 帶共用浴室和共用衛生間 - 不退款 - 免費WiFi,6474,"本町4丁目21番地, 高山, 岐阜縣, 日本"
Sumiyoshi Ryokan,壽美吉旅館,Priceline.com,日式間- 帶共用浴室和共用衛生間 - 不退款 - 免費WiFi,6474,"本町4丁目21番地, 高山, 岐阜縣, 日本"
Sakura Guest House,櫻花民宿,Agoda.com,Eco房,1405,"西之一色町3-934-1, 高山, 岐阜縣, 日本"
Sakura Guest House,櫻花民宿,Booking.com,男女混宿的單人床位 - 不退款 - 免費WiFi,1242,"西之一色町3-934-1, 高山, 岐阜縣, 日本"
Sakura Guest House,櫻花民宿,Booking.com,女性宿舍的單人床位 - 不退款 - 免費WiFi,1242,"西之一色町3-934-1, 高山, 岐阜縣, 日本"
Sakura Guest House,櫻花民宿,Priceline.com,男女混宿的單人床位 - 不退款 - 免費WiFi,1242,"西之一色町3-934-1, 高山, 岐阜縣, 日本"
Sakura Guest House,櫻花民宿,Priceline.com,女性宿舍的單人床位 - 不退款 - 免費WiFi,1242,"西之一色町3-934-1, 高山, 岐阜縣, 日本"
Sakura Guest House,櫻花民宿,Agoda.com,客房(兩床),1541,"西之一色町3-934-1, 高山, 岐阜縣, 日本"
Sakura Guest House,櫻花民宿,Trip.com,和洋式城景房,1560,"西之一色町3-934-1, 高山, 岐阜縣, 日本"
Sakura Guest House,櫻花民宿,Booking.com,經濟雙床間 - 不退款 - 免費WiFi,1520,"西之一色町3-934-1, 高山, 岐阜縣, 日本"
Sakura Guest House,櫻花民宿,Booking.com,雙床間- 帶加床和共用浴室 - 不退款 - 免費WiFi,1667,"西之一色町3-934-1, 高山, 岐阜縣, 日本"
Sakura Guest House,櫻花民宿,Hotels.com,雙床房 (免費無線上網),1667,"西之一色町3-934-1, 高山, 岐阜縣, 日本"
Sakura Guest House,櫻花民宿,Expedia.com.tw,雙床房 (免費無線上網),1667,"西之一色町3-934-1, 高山, 岐阜縣, 日本"
Sakura Guest House,櫻花民宿,Priceline.com,經濟雙床間 - 不退款 - 免費WiFi,1520,"西之一色町3-934-1, 高山, 岐阜縣, 日本"
Sakura Guest House,櫻花民宿,Priceline.com,雙床間- 帶加床和共用浴室 - 不退款 - 免費WiFi,1667,"西之一色町3-934-1, 高山, 岐阜縣, 日本"
Sakura Guest House,櫻花民宿,Hotel.info,最優惠可訂房價格,1508,"西之一色町3-934-1, 高山, 岐阜縣, 日本"
Sakura Guest House,櫻花民宿,hrs.com,最優惠可訂房價格,1507,"西之一色町3-934-1, 高山, 岐阜縣, 日本"
Sakura Guest House,櫻花民宿,Jalan.net,和洋混合式,1516,"西之一色町3-934-1, 高山, 岐阜縣, 日本"
Sakura Guest House,櫻花民宿,Trip.com,標準和洋式山景房,1711,"西之一色町3-934-1, 高山, 岐阜縣, 日本"
Sakura Guest House,櫻花民宿,Agoda.com,經濟房,2074,"西之一色町3-934-1, 高山, 岐阜縣, 日本"
Sakura Guest House,櫻花民宿,Trip.com,雙人床四人房(上下鋪),2241,"西之一色町3-934-1, 高山, 岐阜縣, 日本"
Sakura Guest House,櫻花民宿,Booking.com,經濟房－附共用衛浴（可住 3～4 名成人） - 不退款 - 免費WiFi,2176,"西之一色町3-934-1, 高山, 岐阜縣, 日本"
Sakura Guest House,櫻花民宿,Hotels.com,經濟客房 (Bunk Beds) (免費無線上網),2243,"西之一色町3-934-1, 高山, 岐阜縣, 日本"
Sakura Guest House,櫻花民宿,Expedia.com.tw,經濟客房 (Bunk Beds) (免費無線上網),2243,"西之一色町3-934-1, 高山, 岐阜縣, 日本"
Sakura Guest House,櫻花民宿,Priceline.com,經濟房－附共用衛浴（可住 3～4 名成人） - 不退款 - 免費WiFi,2176,"西之一色町3-934-1, 高山, 岐阜縣, 日本"
Sakura Guest House,櫻花民宿,Trip.com,山景房,2302,"西之一色町3-934-1, 高山, 岐阜縣, 日本"
Sakura Guest House,櫻花民宿,Booking.com,經濟房－附共用衛浴（可住 4～6 名成人） - 不退款 - 免費WiFi,2893,"西之一色町3-934-1, 高山, 岐阜縣, 日本"
Sakura Guest House,櫻花民宿,Priceline.com,經濟房－附共用衛浴（可住 4～6 名成人） - 不退款 - 免費WiFi,2893,"西之一色町3-934-1, 高山, 岐阜縣, 日本"
Associa Resort Takayama,高山Associa Resort大飯店,Agoda.com,標準房(兩床) - 禁菸,5500,"越後町1134, 高山, 岐阜縣, 日本"
Associa Resort Takayama,高山Associa Resort大飯店,Booking.com,標準雙床房 - 免費WiFi,6457,"越後町1134, 高山, 岐阜縣, 日本"
Associa Resort Takayama,高山Associa Resort大飯店,Trip.com,標準雙床房,5738,"越後町1134, 高山, 岐阜縣, 日本"
Associa Resort Takayama,高山Associa Resort大飯店,Agoda.com,豪華房(兩床) - 禁菸,6142,"越後町1134, 高山, 岐阜縣, 日本"
