旅館名稱,旅館中文名稱,商家,內容,價錢,旅館地址
Hotel Monterey Nagasaki,長崎蒙特利酒店,Priceline.com,雙人房 - 附小型雙人床 - 禁菸 - 不退款 - 免費WiFi,2784,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Booking.com,經濟雙床間- 禁煙 - 不退款 - 免費WiFi,2937,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Hotels.com,"客房, 1 張小型雙人床, 非吸煙房 (免費早餐, 免費無線上網)",2983,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Hotels.com,"客房, 1 張小型雙人床, 吸煙房 (120cm bed) - Breakfast Included (免費早餐, 免費無線上網)",2983,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Hotels.com,"經濟雙床房 (免費早餐, 免費無線上網)",2989,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Expedia.com.tw,"客房, 1 張小型雙人床, 非吸煙房 (免費早餐, 免費無線上網)",2983,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Expedia.com.tw,"客房, 1 張小型雙人床, 吸煙房 (120cm bed) - Breakfast Included (免費早餐, 免費無線上網)",2983,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Expedia.com.tw,"經濟雙床房 (免費早餐, 免費無線上網)",2989,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Priceline.com,經濟雙床間- 禁煙 - 不退款 - 免費WiFi,2937,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,直接跟飯店訂房,標準雙床房（禁菸） - 包含Wi-Fi,3052,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,直接跟飯店訂房,標準雙床房（吸菸） - 包含Wi-Fi,3052,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Hotels.com,"經濟雙床房 (免費早餐, 免費無線上網)",3147,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Expedia.com.tw,"經濟雙床房 (免費早餐, 免費無線上網)",3147,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,直接跟飯店訂房,豪華雙床房（禁菸） - 包含Wi-Fi,3444,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,直接跟飯店訂房,豪華雙床房（吸菸） - 包含Wi-Fi,3444,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Trip.com,標準雙床房,3293,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,直接跟飯店訂房,"標準雙床房（禁菸） - 包含Wi-Fi, 含早餐",3607,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,直接跟飯店訂房,"標準雙床房（吸菸） - 包含Wi-Fi, 含早餐",3607,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Trip.com,標準雙床房,3605,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Hotels.com,"標準雙床房, 非吸煙房 (免費無線上網)",3727,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Hotels.com,"標準雙床房, 吸煙房 (免費無線上網)",3727,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Expedia.com.tw,"標準雙床房, 非吸煙房 (免費無線上網)",3727,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Expedia.com.tw,"標準雙床房, 吸煙房 (免費無線上網)",3727,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,直接跟飯店訂房,三人房（吸菸） - 包含Wi-Fi,3836,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,直接跟飯店訂房,三人房（禁菸） - 包含Wi-Fi,3836,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,直接跟飯店訂房,"豪華雙床房（禁菸） - 包含Wi-Fi, 含早餐",3999,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,直接跟飯店訂房,"豪華雙床房（吸菸） - 包含Wi-Fi, 含早餐",3999,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Booking.com,雙床房－禁菸 - 不退款 - 免費WiFi,3923,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Booking.com,雙床房 - 不退款 - 免費WiFi,3923,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Hotels.com,"標準雙床房, 吸煙房 - Room Only (免費無線上網)",3923,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Hotels.com,"標準雙床房, 非吸煙房 - Room Only (免費無線上網)",3923,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Hotels.com,"雙床房, 非吸煙房 (Hollywood Twin ) (免費無線上網)",4038,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Expedia.com.tw,"標準雙床房, 吸煙房 - Room Only (免費無線上網)",3923,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Expedia.com.tw,"標準雙床房, 非吸煙房 - Room Only (免費無線上網)",3923,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Expedia.com.tw,"雙床房, 非吸煙房 (Hollywood Twin ) (免費無線上網)",4038,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Priceline.com,雙床房－禁菸 - 不退款 - 免費WiFi,3923,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Priceline.com,雙床房 - 不退款 - 免費WiFi,3923,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,直接跟飯店訂房,"三人房（吸菸） - 包含Wi-Fi, 含早餐",4391,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,直接跟飯店訂房,"三人房（禁菸） - 包含Wi-Fi, 含早餐",4391,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Booking.com,好萊塢雙床間- 禁煙 - 不退款 - 免費WiFi,4250,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Hotels.com,"豪華雙床房, 非吸煙房 (免費無線上網)",4193,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Hotels.com,"雙床房, 非吸煙房 (Hollywood Twin ) (免費無線上網)",4250,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Hotels.com,"標準雙床房, 非吸煙房 (免費早餐, 免費無線上網)",4387,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Hotels.com,"標準雙床房, 吸煙房 (免費早餐, 免費無線上網)",4387,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Expedia.com.tw,"豪華雙床房, 非吸煙房 (免費無線上網)",4193,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Expedia.com.tw,"雙床房, 非吸煙房 (Hollywood Twin ) (免費無線上網)",4250,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Expedia.com.tw,"標準雙床房, 非吸煙房 (免費早餐, 免費無線上網)",4387,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Expedia.com.tw,"標準雙床房, 吸煙房 (免費早餐, 免費無線上網)",4387,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Priceline.com,好萊塢雙床間- 禁煙 - 不退款 - 免費WiFi,4250,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Booking.com,豪華雙床間- 禁煙 - 不退款 - 免費WiFi,4414,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Booking.com,三人房 - 不退款 - 免費WiFi,4577,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Booking.com,三人間(禁煙) - 不退款 - 免費WiFi,4577,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Booking.com,雙床房－禁菸 - 不退款 - 免費WiFi,4618,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Booking.com,雙床房 - 不退款 - 免費WiFi,4618,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Hotels.com,"豪華雙床房, 非吸煙房 (免費無線上網)",4414,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Hotels.com,"標準雙床房, 非吸煙房 (免費早餐, 免費無線上網)",4618,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Hotels.com,"標準雙床房, 吸煙房 - Breakfast Included (免費早餐, 免費無線上網)",4618,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Expedia.com.tw,"豪華雙床房, 非吸煙房 (免費無線上網)",4414,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Expedia.com.tw,"標準雙床房, 非吸煙房 (免費早餐, 免費無線上網)",4618,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Expedia.com.tw,"標準雙床房, 吸煙房 - Breakfast Included (免費早餐, 免費無線上網)",4618,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Priceline.com,豪華雙床間- 禁煙 - 不退款 - 免費WiFi,4414,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Priceline.com,三人房 - 不退款 - 免費WiFi,4577,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Priceline.com,三人間(禁煙) - 不退款 - 免費WiFi,4577,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Priceline.com,雙床房－禁菸 - 不退款 - 免費WiFi,4618,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Priceline.com,雙床房 - 不退款 - 免費WiFi,4618,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Trip.com,豪華雙床房,4628,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Hotels.com,"三人房, 非吸煙房 (免費無線上網)",4659,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Hotels.com,"三人房, 吸煙房 (免費無線上網)",4659,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Hotels.com,"雙床房, 非吸煙房 (Hollywood Twin ) (免費早餐, 免費無線上網)",4698,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Expedia.com.tw,"三人房, 非吸煙房 (免費無線上網)",4659,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Expedia.com.tw,"三人房, 吸煙房 (免費無線上網)",4659,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Expedia.com.tw,"雙床房, 非吸煙房 (Hollywood Twin ) (免費早餐, 免費無線上網)",4698,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,直接跟飯店訂房,家庭房（禁菸） - 包含Wi-Fi,4854,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,直接跟飯店訂房,家庭房（吸菸） - 包含Wi-Fi,4854,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Booking.com,好萊塢雙床間- 禁煙 - 不退款 - 免費WiFi,4945,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Hotels.com,"豪華雙床房, 非吸煙房 (免費早餐, 免費無線上網)",4853,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Hotels.com,"三人房, 吸煙房 (免費無線上網)",4904,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Hotels.com,"三人房, 非吸煙房 (免費無線上網)",4904,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Hotels.com,"雙床房, 非吸煙房 (Hollywood Twin ) (免費早餐, 免費無線上網)",4945,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Expedia.com.tw,"豪華雙床房, 非吸煙房 (免費早餐, 免費無線上網)",4853,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Expedia.com.tw,"三人房, 吸煙房 (免費無線上網)",4904,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Expedia.com.tw,"三人房, 非吸煙房 (免費無線上網)",4904,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Expedia.com.tw,"雙床房, 非吸煙房 (Hollywood Twin ) (免費早餐, 免費無線上網)",4945,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Priceline.com,好萊塢雙床間- 禁煙 - 不退款 - 免費WiFi,4945,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Trip.com,三人房,5142,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Booking.com,豪華雙床間- 禁煙 - 不退款 - 免費WiFi,5109,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Hotels.com,"豪華雙床房, 非吸煙房 (免費早餐, 免費無線上網)",5108,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Expedia.com.tw,"豪華雙床房, 非吸煙房 (免費早餐, 免費無線上網)",5108,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Priceline.com,豪華雙床間- 禁煙 - 不退款 - 免費WiFi,5109,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,直接跟飯店訂房,"家庭房（禁菸） - 包含Wi-Fi, 含早餐",5409,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,直接跟飯店訂房,"家庭房（吸菸） - 包含Wi-Fi, 含早餐",5409,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Trip.com,豪華雙床房,5428,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Hotels.com,"三人房, 吸煙房 (免費早餐, 免費無線上網)",5319,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Hotels.com,"三人房, 非吸煙房 (免費早餐, 免費無線上網)",5319,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Expedia.com.tw,"三人房, 吸煙房 (免費早餐, 免費無線上網)",5319,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Expedia.com.tw,"三人房, 非吸煙房 (免費早餐, 免費無線上網)",5319,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Trip.com,好萊塢雙床房 (免費WiFi),5659,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Booking.com,三人房 - 不退款 - 免費WiFi,5550,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Booking.com,三人間(禁煙) - 不退款 - 免費WiFi,5550,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Hotels.com,"三人房, 吸煙房 - Breakfast Included (免費早餐, 免費無線上網)",5599,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Hotels.com,"三人房, 非吸煙房 (免費早餐, 免費無線上網)",5599,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Expedia.com.tw,"三人房, 吸煙房 - Breakfast Included (免費早餐, 免費無線上網)",5599,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Expedia.com.tw,"三人房, 非吸煙房 (免費早餐, 免費無線上網)",5599,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Priceline.com,三人房 - 不退款 - 免費WiFi,5550,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Priceline.com,三人間(禁煙) - 不退款 - 免費WiFi,5550,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Booking.com,四人間(禁煙) - 不退款 - 免費WiFi,5767,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Hotels.com,"家庭四人房, 4 間臥室, 非吸煙房 (免費無線上網)",5870,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Expedia.com.tw,"家庭四人房, 4 間臥室, 非吸煙房 (免費無線上網)",5870,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Priceline.com,四人間(禁煙) - 不退款 - 免費WiFi,5767,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Trip.com,三人房,6342,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Hotels.com,"家庭四人房, 4 間臥室, 非吸煙房 (免費無線上網)",6179,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Expedia.com.tw,"家庭四人房, 4 間臥室, 非吸煙房 (免費無線上網)",6179,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Hotels.com,"家庭四人房, 4 間臥室, 非吸煙房 (免費早餐, 免費無線上網)",6530,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Expedia.com.tw,"家庭四人房, 4 間臥室, 非吸煙房 (免費早餐, 免費無線上網)",6530,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Hotels.com,"家庭四人房, 4 間臥室, 非吸煙房 (免費早餐, 免費無線上網)",6874,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Expedia.com.tw,"家庭四人房, 4 間臥室, 非吸煙房 (免費早餐, 免費無線上網)",6874,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Booking.com,四人間(禁煙) - 不退款 - 免費WiFi,7064,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Priceline.com,四人間(禁煙) - 不退款 - 免費WiFi,7064,"大浦町1番22號, 長崎, 長崎縣, 日本"
Hotel Monterey Nagasaki,長崎蒙特利酒店,Trip.com,四人房 (免費WiFi),8227,"大浦町1番22號, 長崎, 長崎縣, 日本"
