旅館名稱,旅館中文名稱,商家,內容,價錢,旅館地址
Hotel Fukiageso,吹上莊飯店,Jalan.net,兩小床,3678,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Agoda.com,日式客房,4222,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Agoda.com,Standard Japanese-Style Room,4630,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Booking.com,標準日式客房 - 不退款,4632,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Hotels.com,"傳統客房, 吸煙房 (Japanese Style, Standard) (免費停車, 免費無線上網)",4583,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Hotels.com,"傳統客房, 1 間臥室, 非吸煙房 (Japanese Style, Standard) (免費停車, 免費無線上網)",4583,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Expedia.com.tw,"傳統客房, 吸煙房 (Japanese Style, Standard) (免費停車, 免費無線上網)",4574,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Expedia.com.tw,"傳統客房, 1 間臥室, 非吸煙房 (Japanese Style, Standard) (免費停車, 免費無線上網)",4574,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Priceline.com,標準日式客房 - 不退款,4632,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Jalan.net,日式床,4632,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Booking.com,雙床房 - 不退款,5122,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Hotels.com,"雙床房, 吸煙房 (免費早餐, 免費停車, 免費無線上網)",5060,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Hotels.com,"雙床房, 非吸煙房 (免費早餐, 免費停車, 免費無線上網)",5060,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Expedia.com.tw,"雙床房, 吸煙房 (免費早餐, 免費停車, 免費無線上網)",5050,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Expedia.com.tw,"雙床房, 非吸煙房 (免費早餐, 免費停車, 免費無線上網)",5050,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Priceline.com,雙床房 - 不退款,5122,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Agoda.com,Japanese-Style Room,6427,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Booking.com,標準日式客房 - 不退款,6485,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Hotels.com,"傳統客房, 吸煙房 (Japanese Style, Standard) (免費早餐, 免費停車, 免費無線上網)",6384,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Hotels.com,"傳統客房, 1 間臥室, 非吸煙房 (Japanese Style, Standard) (免費早餐, 免費停車, 免費無線上網)",6384,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Hotels.com,"傳統客房, 非吸煙房 (Japanese Style, Deluxe) (免費停車, 免費無線上網)",6702,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Hotels.com,"傳統客房, 吸煙房 (Japanese Style, Deluxe) (免費停車, 免費無線上網)",6702,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Hotels.com,"傳統客房 (Japanese, 618) (免費停車, 免費無線上網)",6702,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Expedia.com.tw,"傳統客房, 吸煙房 (Japanese Style, Standard) (免費早餐, 免費停車, 免費無線上網)",6372,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Expedia.com.tw,"傳統客房, 1 間臥室, 非吸煙房 (Japanese Style, Standard) (免費早餐, 免費停車, 免費無線上網)",6372,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Expedia.com.tw,"傳統客房, 非吸煙房 (Japanese Style, Deluxe) (免費停車, 免費無線上網)",6689,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Expedia.com.tw,"傳統客房, 吸煙房 (Japanese Style, Deluxe) (免費停車, 免費無線上網)",6689,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Expedia.com.tw,"傳統客房 (Japanese, 618) (免費停車, 免費無線上網)",6689,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Priceline.com,標準日式客房 - 不退款,6485,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Booking.com,豪華日式客房 - 不退款,6812,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Priceline.com,豪華日式客房 - 不退款,6812,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Booking.com,豪華日式雙床間 - 不退款,8120,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Booking.com,豪華日式客房 - 不退款,8120,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Hotels.com,"傳統客房 (Japanese, 618) (免費早餐, 免費停車, 免費無線上網)",7973,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Hotels.com,"傳統客房, 吸煙房 (Japanese Style, Deluxe) (免費早餐, 免費停車, 免費無線上網)",7973,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Hotels.com,"傳統客房, 非吸煙房 (Japanese Style, Deluxe) (免費早餐, 免費停車, 免費無線上網)",7973,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Hotels.com,"傳統客房 (Japanese, Large) (免費停車, 免費無線上網)",8026,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Expedia.com.tw,"傳統客房 (Japanese, 618) (免費早餐, 免費停車, 免費無線上網)",7957,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Expedia.com.tw,"傳統客房, 吸煙房 (Japanese Style, Deluxe) (免費早餐, 免費停車, 免費無線上網)",7957,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Expedia.com.tw,"傳統客房, 非吸煙房 (Japanese Style, Deluxe) (免費早餐, 免費停車, 免費無線上網)",7957,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Expedia.com.tw,"傳統客房 (Japanese, Large) (免費停車, 免費無線上網)",8010,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Priceline.com,豪華日式雙床間 - 不退款,8120,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Priceline.com,豪華日式客房 - 不退款,8120,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Hotels.com,"傳統客房 (Japanese, Large) (免費早餐, 免費停車, 免費無線上網)",9615,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Expedia.com.tw,"傳統客房 (Japanese, Large) (免費早餐, 免費停車, 免費無線上網)",9596,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Hotels.com,"傳統客房 (452, With Western Bed Room) (免費早餐, 免費停車, 免費無線上網)",11151,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Expedia.com.tw,"傳統客房 (452, With Western Bed Room) (免費早餐, 免費停車, 免費無線上網)",11129,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Booking.com,豪華日式三人間 - 不退款,16267,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Priceline.com,豪華日式三人間 - 不退款,16267,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Booking.com,豪華日式四人間 - 不退款,20599,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Priceline.com,豪華日式四人間 - 不退款,20599,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Gate in Kagoshima Tenmonkan,鹿兒島千客萬來旅館,Agoda.com,Hollywood Twin Room 10 to 15 Sq M,3101,"船津町5-20, 鹿兒島, 鹿兒島縣, 日本"
Hotel Gate in Kagoshima Tenmonkan,鹿兒島千客萬來旅館,Agoda.com,Hollywood Twin Room 10 to 15 Sq M,3495,"船津町5-20, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Agoda.com,Standard Semi-Double Room Smoking,1857,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Booking.com,雙人間- 禁煙 - 不退款,2188,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Agoda.com,Standard Semi-Double Room Non-Smoking,1857,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Trip.com,標準小間大床房,1793,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Hotel.info,最優惠可訂房價格,1781,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Agoda.com,雙人房 - 禁菸,2187,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Trip.com,客房,2297,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Booking.com,雙人間- 可吸煙 - 不退款,2299,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Priceline.com,雙人間- 禁煙 - 不退款,2188,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Priceline.com,雙人間- 可吸煙 - 不退款,2299,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Agoda.com,Standard Double Room Smoking,2379,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Agoda.com,Standard Double Room Non-Smoking,2379,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Booking.com,雙床房－可吸菸 - 不退款,2411,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Booking.com,雙床房－禁菸 - 不退款,2411,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Priceline.com,雙床房－可吸菸 - 不退款,2411,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Priceline.com,雙床房－禁菸 - 不退款,2411,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Trip.com,客房,2803,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Booking.com,雙人間- 可吸煙 - 不退款,2773,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Booking.com,雙人間- 禁煙 - 不退款,2773,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Booking.com,雙床房－禁菸 - 不退款,2885,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Booking.com,雙床房－可吸菸 - 不退款,2885,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Hotels.com,"雙人房, 非吸煙房 (免費無線上網)",2773,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Hotels.com,"雙人房, 吸煙房 (免費無線上網)",2773,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Expedia.com.tw,"雙人房, 非吸煙房 (免費無線上網)",2773,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Expedia.com.tw,"雙人房, 吸煙房 (免費無線上網)",2773,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Priceline.com,雙人間- 可吸煙 - 不退款,2773,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Priceline.com,雙人間- 禁煙 - 不退款,2773,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Priceline.com,雙床房－禁菸 - 不退款,2885,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Priceline.com,雙床房－可吸菸 - 不退款,2885,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Trip.com,三人房,3363,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Hotels.com,"雙床房, 吸煙房 (免費無線上網)",3231,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Hotels.com,"雙床房, 非吸煙房 (免費無線上網)",3231,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Hotels.com,"雙人房, 非吸煙房 (免費早餐, 免費無線上網)",3247,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Hotels.com,"雙人房, 吸煙房 (免費早餐, 免費無線上網)",3247,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Expedia.com.tw,"雙床房, 吸煙房 (免費無線上網)",3231,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Expedia.com.tw,"雙床房, 非吸煙房 (免費無線上網)",3231,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Expedia.com.tw,"雙人房, 非吸煙房 (免費早餐, 免費無線上網)",3247,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Expedia.com.tw,"雙人房, 吸煙房 (免費早餐, 免費無線上網)",3247,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Trip.com,標準小間大床房,3442,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Trip.com,三人房,3779,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Hotels.com,"雙床房, 吸煙房 (免費早餐, 免費無線上網)",3705,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Hotels.com,"雙床房, 非吸煙房 (免費早餐, 免費無線上網)",3705,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Expedia.com.tw,"雙床房, 吸煙房 (免費早餐, 免費無線上網)",3705,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Expedia.com.tw,"雙床房, 非吸煙房 (免費早餐, 免費無線上網)",3705,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Trip.com,四人房,4201,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Booking.com,三人間(禁煙) - 不退款,4373,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Booking.com,三人間（允許吸煙） - 不退款,4373,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Priceline.com,三人間(禁煙) - 不退款,4373,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Priceline.com,三人間（允許吸煙） - 不退款,4373,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Booking.com,三人間(禁煙) - 不退款,5084,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Booking.com,三人間（允許吸煙） - 不退款,5084,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Priceline.com,三人間(禁煙) - 不退款,5084,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Priceline.com,三人間（允許吸煙） - 不退款,5084,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Booking.com,四人間- 吸煙 - 不退款,5493,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Booking.com,四人間(禁煙) - 不退款,5493,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Priceline.com,四人間- 吸煙 - 不退款,5493,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Priceline.com,四人間(禁煙) - 不退款,5493,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Booking.com,四人間(禁煙) - 不退款,6441,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Booking.com,四人間- 吸煙 - 不退款,6441,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Priceline.com,四人間(禁煙) - 不退款,6441,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Daiichi Hotel Kamoike,鹿兒島第一飯店鴨池,Priceline.com,四人間- 吸煙 - 不退款,6441,"鴨池新町18, 鹿兒島, 鹿兒島縣, 日本"
Hotel Palms Tenmonkan,棕櫚天文館飯店,Agoda.com,雙人房,2181,"新町1-23, 鹿兒島, 鹿兒島縣, 日本"
Hotel Palms Tenmonkan,棕櫚天文館飯店,Booking.com,男性膠囊室 - 不退款 - 免費WiFi,2506,"新町1-23, 鹿兒島, 鹿兒島縣, 日本"
Hotel Palms Tenmonkan,棕櫚天文館飯店,Agoda.com,標準房(兩床),2451,"新町1-23, 鹿兒島, 鹿兒島縣, 日本"
Hotel Palms Tenmonkan,棕櫚天文館飯店,Agoda.com,日式客房,2451,"新町1-23, 鹿兒島, 鹿兒島縣, 日本"
Hotel Palms Tenmonkan,棕櫚天文館飯店,Booking.com,Capsule客房，只供女士入住 - 不退款 - 免費WiFi,2506,"新町1-23, 鹿兒島, 鹿兒島縣, 日本"
Hotel Palms Tenmonkan,棕櫚天文館飯店,Priceline.com,男性膠囊室 - 不退款 - 免費WiFi,2506,"新町1-23, 鹿兒島, 鹿兒島縣, 日本"
Hotel Palms Tenmonkan,棕櫚天文館飯店,Priceline.com,Capsule客房，只供女士入住 - 不退款 - 免費WiFi,2506,"新町1-23, 鹿兒島, 鹿兒島縣, 日本"
Hotel Welview Kagoshima,,Trip.com,單人房,2124,"2-4-25 Yojiro, 鹿兒島, 鹿兒島縣, 日本"
Hotel Welview Kagoshima,,Jalan.net,單人,2070,"2-4-25 Yojiro, 鹿兒島, 鹿兒島縣, 日本"
Hotel Welview Kagoshima,,Trip.com,單人房,2683,"2-4-25 Yojiro, 鹿兒島, 鹿兒島縣, 日本"
Hotel Welview Kagoshima,,Trip.com,4張床房,9641,"2-4-25 Yojiro, 鹿兒島, 鹿兒島縣, 日本"
The Luxury apartmnet Tenmonkan,,Hotels.com,"公寓, 1 間臥室 (免費上網)",5449,"Yamanokuchi Cyo 7-33, 鹿兒島, 鹿兒島縣, 日本"
The Luxury apartmnet Tenmonkan,,Booking.com,一臥室公寓 - 不退款,8038,"Yamanokuchi Cyo 7-33, 鹿兒島, 鹿兒島縣, 日本"
The Luxury apartmnet Tenmonkan,,Expedia.com.tw,"公寓, 1 間臥室 (免費上網)",5449,"Yamanokuchi Cyo 7-33, 鹿兒島, 鹿兒島縣, 日本"
The Luxury apartmnet Tenmonkan,,Agoda.com,公寓,8035,"Yamanokuchi Cyo 7-33, 鹿兒島, 鹿兒島縣, 日本"
The Luxury apartmnet Tenmonkan,,Priceline.com,一臥室公寓 - 不退款,8038,"Yamanokuchi Cyo 7-33, 鹿兒島, 鹿兒島縣, 日本"
Kisyaba Hotel,,Agoda.com,Standard Twin Room,1973,"Arata 2-76-13, 鹿兒島, 鹿兒島縣, 日本"
Kisyaba Hotel,,Booking.com,雙床房 - 免費WiFi,2043,"Arata 2-76-13, 鹿兒島, 鹿兒島縣, 日本"
Kisyaba Hotel,,Agoda.com,客房(兩床),2042,"Arata 2-76-13, 鹿兒島, 鹿兒島縣, 日本"
Kisyaba Hotel,,Trip.com,標準房,1905,"Arata 2-76-13, 鹿兒島, 鹿兒島縣, 日本"
Kisyaba Hotel,,Trip.com,雙床房,1956,"Arata 2-76-13, 鹿兒島, 鹿兒島縣, 日本"
Kisyaba Hotel,,Priceline.com,雙床房 - 免費WiFi,2043,"Arata 2-76-13, 鹿兒島, 鹿兒島縣, 日本"
Kisyaba Hotel,,Trip.com,三人房,2236,"Arata 2-76-13, 鹿兒島, 鹿兒島縣, 日本"
Kisyaba Hotel,,Trip.com,和洋式房,3354,"Arata 2-76-13, 鹿兒島, 鹿兒島縣, 日本"
Hotel New Nishino,新西野飯店,Agoda.com,Twin Room,2368,"千日町13-24, 鹿兒島, 鹿兒島縣, 日本"
Hotel New Nishino,新西野飯店,Agoda.com,Japanese-Style Room,2424,"千日町13-24, 鹿兒島, 鹿兒島縣, 日本"
Hotel New Nishino,新西野飯店,Trip.com,客房,2286,"千日町13-24, 鹿兒島, 鹿兒島縣, 日本"
Hotel New Nishino,新西野飯店,Trip.com,日式房,2340,"千日町13-24, 鹿兒島, 鹿兒島縣, 日本"
Hotel New Nishino,新西野飯店,hrs.com,最優惠可訂房價格,2269,"千日町13-24, 鹿兒島, 鹿兒島縣, 日本"
Hotel New Nishino,新西野飯店,Jalan.net,兩小床,2288,"千日町13-24, 鹿兒島, 鹿兒島縣, 日本"
Hotel New Nishino,新西野飯店,Jalan.net,日式床,2343,"千日町13-24, 鹿兒島, 鹿兒島縣, 日本"
Hotel New Nishino,新西野飯店,Agoda.com,Twin Room,2706,"千日町13-24, 鹿兒島, 鹿兒島縣, 日本"
Hotel New Nishino,新西野飯店,Trip.com,客房,2612,"千日町13-24, 鹿兒島, 鹿兒島縣, 日本"
Hotel New Nishino,新西野飯店,Trip.com,日式房,2775,"千日町13-24, 鹿兒島, 鹿兒島縣, 日本"
Hotel New Nishino,新西野飯店,Agoda.com,客房(兩床) - 可吸菸,2794,"千日町13-24, 鹿兒島, 鹿兒島縣, 日本"
Hotel New Nishino,新西野飯店,Hotels.com,"雙人房, 吸煙房 (免費無線上網)",3106,"千日町13-24, 鹿兒島, 鹿兒島縣, 日本"
Hotel New Nishino,新西野飯店,Expedia.com.tw,"雙人房, 吸煙房 (免費無線上網)",3106,"千日町13-24, 鹿兒島, 鹿兒島縣, 日本"
Hotel New Nishino,新西野飯店,Hotels.com,"雙人房, 吸煙房 (免費早餐, 免費無線上網)",3378,"千日町13-24, 鹿兒島, 鹿兒島縣, 日本"
Hotel New Nishino,新西野飯店,Expedia.com.tw,"雙人房, 吸煙房 (免費早餐, 免費無線上網)",3378,"千日町13-24, 鹿兒島, 鹿兒島縣, 日本"
Aqua Garden Hotel Fukumaru,福丸水上花園大酒店,Agoda.com,Japanese-Style Room,2649,"名山町11-8, 鹿兒島, 鹿兒島縣, 日本"
Aqua Garden Hotel Fukumaru,福丸水上花園大酒店,Booking.com,雙床房 - 不退款,2833,"名山町11-8, 鹿兒島, 鹿兒島縣, 日本"
Aqua Garden Hotel Fukumaru,福丸水上花園大酒店,Hotel.info,最優惠可訂房價格,2540,"名山町11-8, 鹿兒島, 鹿兒島縣, 日本"
Aqua Garden Hotel Fukumaru,福丸水上花園大酒店,Agoda.com,客房(兩床),2832,"名山町11-8, 鹿兒島, 鹿兒島縣, 日本"
